日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"437,348","13,128,780",30.3,30.3,29.85,29.85,-0.2,308
110/07/02,"367,117","11,078,563",29.95,30.4,29.85,30.15,0.3,302
110/07/05,"412,522","12,567,542",30.1,30.6,30.1,30.6,0.45,316
110/07/06,"248,761","7,565,008",30.65,30.7,30.25,30.3,-0.3,198
110/07/07,"313,964","9,532,937",30.3,30.6,30.2,30.3,0.0,230
110/07/08,"354,937","10,834,661",30.4,30.7,30.35,30.6,0.3,257
110/07/09,"421,581","12,927,049",30.5,30.8,30.5,30.75,0.15,309
110/07/12,"511,233","15,711,513",30.9,31.15,30.55,30.8,0.05,310
110/07/13,"2,407,378","76,260,022",31.0,32.35,31.0,31.2,0.4,"1,383"
110/07/14,"975,572","30,146,126",31.15,31.35,30.55,30.7,-0.5,496
110/07/15,"687,183","20,972,038",30.65,30.9,30.3,30.75,0.05,398
110/07/16,"434,743","13,454,219",30.45,31.15,30.45,31.05,0.3,255
110/07/19,"480,633","15,018,957",31.3,31.4,31.1,31.3,0.25,299
110/07/20,"416,590","12,833,486",31.15,31.15,30.6,30.75,-0.55,270
110/07/21,"621,041","18,771,599",31.1,31.1,29.75,30.0,-0.75,406
110/07/22,"283,831","8,616,347",30.05,30.65,30.05,30.2,0.2,209
110/07/23,"249,388","7,596,840",30.55,30.65,30.3,30.4,0.2,173
110/07/26,"463,596","14,300,658",30.7,31.2,30.5,31.0,0.6,293
110/07/27,"708,476","22,147,548",31.15,31.6,30.9,31.15,0.15,384
110/07/28,"528,407","16,003,663",31.35,31.35,29.75,30.35,-0.8,379
110/07/29,"149,076","4,538,389",30.8,30.8,30.25,30.45,0.1,111
110/07/30,"452,815","13,647,363",30.6,30.6,29.75,29.9,-0.55,304
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
