日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"21,235,898","2,340,637,761",113.0,116.0,105.5,106.5,-7.5,"14,391"
114/09/02,"24,256,786","2,582,758,703",108.5,113.5,102.0,103.5,-3.0,"14,904"
114/09/03,"11,402,073","1,200,726,574",104.0,108.5,102.0,104.5,1.0,"9,675"
114/09/04,"16,378,916","1,641,292,847",106.0,106.5,97.1,97.7,-6.8,"14,256"
114/09/05,"8,921,569","889,380,805",98.5,101.5,98.0,100.5,2.8,"6,987"
114/09/08,"9,143,838","905,506,114",102.0,103.0,97.0,97.0,-3.5,"8,097"
114/09/09,"11,220,221","1,089,872,968",97.8,101.0,95.3,95.4,-1.6,"9,157"
114/09/10,"12,096,712","1,187,489,672",95.6,100.0,95.0,97.5,2.1,"9,399"
114/09/11,"13,101,094","1,283,187,065",96.5,101.0,95.5,96.8,-0.7,"9,440"
114/09/12,"15,650,328","1,573,021,229",98.4,104.5,97.4,99.0,2.2,"13,383"
114/09/15,"11,490,624","1,128,764,163",99.1,100.0,96.4,99.1,0.1,"10,352"
114/09/16,"22,304,290","2,314,310,666",99.1,108.0,98.0,104.5,5.4,"15,753"
114/09/17,"10,555,554","1,076,843,318",104.5,105.5,99.9,101.0,-3.5,"8,524"
114/09/18,"10,400,026","1,060,092,862",100.5,105.5,98.3,104.0,3.0,"7,227"
114/09/19,"9,671,485","1,015,432,383",103.0,107.5,102.5,105.0,1.0,"6,739"
114/09/22,"16,945,420","1,855,391,220",104.5,114.0,104.0,108.0,3.0,"12,345"
114/09/23,"11,920,737","1,260,173,735",108.5,110.0,102.0,103.5,-4.5,"8,140"
114/09/24,"4,441,888","450,176,248",102.5,103.5,99.6,101.0,-2.5,"3,761"
114/09/25,"4,334,106","432,950,079",100.5,102.0,99.1,99.1,-1.9,"3,865"
114/09/26,"6,078,364","585,626,074",98.6,99.6,94.5,96.0,-3.1,"4,549"
114/09/30,"3,666,739","355,553,663",97.5,98.4,96.0,96.5,0.5,"5,094"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
