日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"732,665","21,572,152",28.9,29.75,28.9,29.3,0.3,351
110/12/02,"223,188","6,493,613",29.3,29.3,28.95,29.2,-0.1,137
110/12/03,"87,137","2,538,401",29.2,29.2,29.1,29.1,-0.1,90
110/12/06,"160,358","4,669,590",29.05,29.3,28.9,29.1,0.0,105
110/12/07,"169,740","4,958,592",29.3,29.3,29.15,29.2,0.1,124
110/12/08,"268,609","7,857,472",29.35,29.4,29.2,29.25,0.05,152
110/12/09,"299,166","8,772,694",29.35,29.4,29.25,29.35,0.1,136
110/12/10,"316,415","9,287,706",29.45,29.45,29.3,29.35,0.0,123
110/12/13,"3,132,114","97,050,952",29.55,31.9,29.55,31.35,2.0,"1,848"
110/12/14,"1,242,240","38,630,227",31.2,31.7,30.55,30.55,-0.8,998
110/12/15,"440,640","13,457,287",30.3,30.8,30.15,30.3,-0.25,314
110/12/16,"434,367","13,234,462",30.7,31.15,30.2,30.3,0.0,316
110/12/17,"761,999","22,899,882",30.3,30.35,29.95,30.0,-0.3,369
110/12/20,"492,480","14,810,675",30.15,30.4,29.8,30.15,0.15,314
110/12/21,"291,637","8,772,470",30.2,30.4,29.9,30.35,0.2,217
110/12/22,"233,098","7,079,210",30.55,30.65,30.1,30.65,0.3,189
110/12/23,"1,246,436","38,954,790",30.7,31.7,30.6,31.25,0.6,789
110/12/24,"7,998,665","267,409,960",31.95,34.35,31.5,34.35,3.1,"3,123"
110/12/27,"10,706,300","396,482,618",36.1,37.75,36.1,37.75,3.4,"3,386"
110/12/28,"35,795,203","1,368,705,007",39.6,39.9,36.4,36.8,-0.95,"17,652"
110/12/29,"9,340,708","342,259,689",37.25,37.45,36.0,36.6,-0.2,"4,951"
110/12/30,"7,780,763","287,370,742",36.35,37.8,36.2,37.0,0.4,"3,598"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
