日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"124,132","9,100,426",74.6,74.6,72.1,74.3,0.0,118.0
110/02/02,"88,261","6,633,689",74.8,76.0,74.5,75.2,0.9,76.0
110/02/03,"39,815","2,980,685",75.2,75.3,74.7,74.8,-0.4,48.0
110/02/04,"215,261","16,007,775",74.8,75.3,73.6,73.6,-1.2,180.0
110/02/05,"64,013","4,738,570",73.6,74.6,73.6,74.1,0.5,56.0
110/02/17,"182,107","13,680,963",75.0,75.9,74.5,75.4,1.3,123.0
110/02/18,"170,177","12,913,979",75.2,76.3,75.2,76.1,0.7,140.0
110/02/19,"95,027","7,178,779",76.1,76.1,75.2,76.0,-0.1,74.0
110/02/22,"301,901","23,458,128",76.3,78.6,76.3,78.3,2.3,232.0
110/02/23,"162,389","12,625,993",78.3,78.3,77.5,77.9,-0.4,136.0
110/02/24,"158,109","12,218,380",77.9,77.9,76.9,77.5,-0.4,122.0
110/02/25,"179,049","13,792,955",78.0,78.0,76.4,77.2,-0.3,145.0
110/02/26,"211,528","16,060,834",76.5,76.7,75.5,76.2,-1.0,160.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
