日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"1,070,239","109,572,305",101.0,103.5,100.5,102.5,2.8,"1,120"
113/04/02,"557,300","57,690,387",103.5,104.5,102.5,103.5,1.0,"1,165"
113/04/03,"299,050","30,878,565",103.5,104.0,102.5,104.0,0.5,345
113/04/08,"285,398","29,622,194",104.0,105.0,103.0,104.0,0.0,332
113/04/09,"294,308","30,180,097",104.0,104.5,101.5,102.0,-2.0,367
113/04/10,"351,435","36,546,677",103.5,105.0,102.5,104.5,2.5,325
113/04/11,"694,748","69,938,791",103.5,103.5,99.8,99.9,-4.6,654
113/04/12,"428,990","42,641,533",100.0,100.5,98.7,98.7,-1.2,475
113/04/15,"399,822","39,439,849",98.6,99.9,98.0,98.0,-0.7,378
113/04/16,"445,594","43,033,500",97.9,97.9,95.6,96.0,-2.0,554
113/04/17,"163,717","15,818,853",96.0,97.2,96.0,96.1,0.1,176
113/04/18,"116,102","11,148,659",95.9,96.4,95.2,96.0,-0.1,145
113/04/19,"378,688","35,629,231",95.1,95.6,92.9,93.8,-2.2,376
113/04/22,"429,508","40,019,136",93.8,93.9,92.6,92.8,-1.0,410
113/04/23,"293,379","27,667,943",93.7,95.1,93.4,95.0,2.2,361
113/04/24,"197,945","18,896,094",95.7,96.1,95.0,95.5,0.5,839
113/04/25,"147,323","14,124,237",95.5,96.6,95.2,95.6,0.1,266
113/04/26,"175,757","16,875,080",95.6,96.5,95.4,95.5,-0.1,137
113/04/29,"291,946","28,354,727",95.8,97.6,95.8,97.5,2.0,268
113/04/30,"125,957","12,328,261",97.9,98.3,97.3,98.1,0.6,244
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
