日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"13,849,517","1,706,958,804",122.5,131.0,113.5,120.5,-4.0,"9,508"
114/09/02,"7,080,267","800,712,416",122.0,122.5,108.5,111.5,-9.0,"5,373"
114/09/03,"2,613,534","285,344,838",112.0,113.0,107.0,107.0,-4.5,"2,497"
114/09/04,"2,867,400","300,894,775",107.5,108.0,103.0,103.0,-4.0,"2,364"
114/09/05,"1,817,244","187,838,227",103.5,106.0,100.0,105.0,2.0,"1,482"
114/09/08,"963,474","101,149,080",105.0,106.5,102.5,106.5,1.5,865
114/09/09,"1,929,837","210,090,313",106.5,110.5,106.0,108.5,2.0,"1,613"
114/09/10,"1,537,420","168,198,568",108.5,111.5,107.0,107.5,-1.0,"1,401"
114/09/11,"1,712,302","179,220,910",106.5,107.5,103.0,103.5,-4.0,"1,313"
114/09/12,"4,205,128","469,106,807",105.0,113.5,104.5,113.5,10.0,"2,972"
114/09/15,"4,432,697","500,048,269",112.5,116.0,110.5,111.0,-2.5,"3,024"
114/09/16,"3,320,006","370,371,895",112.5,117.0,107.5,111.0,0.0,"2,608"
114/09/17,"1,579,953","172,725,546",110.0,112.0,107.5,108.0,-3.0,"1,117"
114/09/18,"2,742,129","303,944,688",109.0,115.0,108.0,112.5,4.5,"2,021"
114/09/19,"8,148,031","973,438,588",115.0,123.5,113.0,118.5,6.0,"6,313"
114/09/22,"3,308,836","386,204,855",118.5,119.5,114.0,114.5,-4.0,"6,302"
114/09/23,"4,936,971","535,994,950",115.5,115.5,105.0,108.5,-6.0,"4,193"
114/09/24,"5,914,104","672,335,362",113.5,118.5,109.0,109.5,1.0,"4,263"
114/09/25,"1,927,146","212,643,917",112.5,114.5,108.0,109.0,-0.5,"2,541"
114/09/26,"1,993,028","209,938,575",108.0,108.0,103.5,106.0,-3.0,"1,601"
114/09/30,"1,216,560","128,048,922",106.0,106.0,104.0,105.5,-0.5,"1,057"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
