日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"345,545","33,367,359",97.2,97.2,95.9,96.8,0.9,367.0
114/05/05,"613,737","58,525,262",97.9,98.2,93.0,94.0,-2.8,584.0
114/05/06,"273,392","26,040,719",94.8,95.9,94.3,95.2,1.2,274.0
114/05/07,"214,593","20,285,599",95.8,95.8,94.0,94.0,-1.2,297.0
114/05/08,"220,491","20,955,764",94.3,95.4,94.3,95.3,1.3,216.0
114/05/09,"199,525","19,070,633",95.6,96.3,94.9,95.9,0.6,208.0
114/05/12,"178,760","17,171,699",95.9,96.6,95.5,96.1,0.2,223.0
114/05/13,"238,430","23,044,577",96.7,97.0,96.1,96.2,0.1,248.0
114/05/14,"326,320","31,656,934",96.3,97.5,96.3,97.2,1.0,393.0
114/05/15,"207,740","20,134,481",97.4,97.9,96.4,97.0,-0.2,235.0
114/05/16,"168,748","16,332,221",97.1,97.1,96.6,96.6,-0.4,176.0
114/05/19,"249,276","23,820,364",96.3,96.4,94.8,94.8,-1.8,281.0
114/05/20,"127,917","12,122,241",95.4,95.8,94.4,94.4,-0.4,179.0
114/05/21,"180,342","17,195,601",94.5,95.9,94.4,95.5,1.1,199.0
114/05/22,"202,480","19,199,464",95.5,95.5,94.4,95.1,-0.4,173.0
114/05/23,"211,719","20,271,224",95.1,96.1,95.1,95.5,0.4,212.0
114/05/26,"229,009","22,062,996",95.7,96.7,95.7,96.5,1.0,219.0
114/05/27,"166,413","15,936,838",96.7,96.7,95.1,95.1,-1.4,206.0
114/05/28,"114,605","10,887,039",95.5,96.1,94.1,94.7,-0.4,144.0
114/05/29,"105,160","9,979,919",94.9,95.3,94.5,95.0,0.3,99.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
