日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"403,860","37,757,809",93.0,95.1,92.1,94.6,1.9,342.0
112/10/03,"319,909","29,920,688",94.6,94.6,93.0,93.6,-1.0,305.0
112/10/04,"196,910","18,260,890",93.5,93.5,92.2,92.7,-0.9,192.0
112/10/05,"201,232","18,828,523",92.7,94.4,92.7,93.0,0.3,199.0
112/10/06,"92,632","8,636,997",92.7,93.6,92.7,93.4,0.4,106.0
112/10/11,"402,095","37,740,982",94.0,95.3,92.3,95.2,1.8,403.0
112/10/12,"573,481","53,516,537",94.8,94.8,92.7,93.0,-2.2,585.0
112/10/13,"290,562","27,244,657",93.6,94.5,93.0,93.3,0.3,247.0
112/10/16,"183,982","16,975,842",93.3,93.3,91.8,91.8,-1.5,220.0
112/10/17,"283,578","25,858,378",92.1,92.6,90.0,90.0,-1.8,307.0
112/10/18,"649,083","57,497,602",91.3,91.3,88.2,88.5,-1.5,432.0
112/10/19,"120,819","10,727,965",88.5,89.6,88.2,89.0,0.5,125.0
112/10/20,"220,418","19,308,121",89.0,89.0,87.0,87.5,-1.5,220.0
112/10/23,"105,875","9,271,623",87.5,88.0,87.3,87.3,-0.2,106.0
112/10/24,"99,996","8,726,780",87.0,88.1,86.3,88.1,0.8,252.0
112/10/25,"124,946","11,135,786",88.6,89.9,88.6,88.9,0.8,185.0
112/10/26,"114,663","10,049,846",88.0,88.2,87.1,87.2,-1.7,521.0
112/10/27,"92,468","8,083,457",87.3,88.2,86.9,86.9,-0.3,87.0
112/10/30,"119,590","10,357,458",86.8,87.5,86.2,86.4,-0.5,141.0
112/10/31,"330,644","28,234,955",87.9,87.9,84.4,84.4,-2.0,324.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
