日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"1,135,606","26,828,721",23.75,23.85,23.35,23.7,0.25,558
110/08/03,"3,351,288","81,286,081",23.65,24.5,23.65,24.25,0.55,"1,542"
110/08/04,"1,703,478","41,563,339",24.35,24.6,24.3,24.5,0.25,800
110/08/05,"1,380,424","33,332,105",24.8,24.8,23.9,23.9,-0.6,795
110/08/06,"782,305","18,858,528",24.2,24.4,23.9,24.0,0.1,477
110/08/09,"1,740,843","42,560,924",24.35,24.75,24.25,24.25,0.25,875
110/08/10,"1,054,399","25,387,049",24.5,24.5,23.85,23.9,-0.35,601
110/08/11,"1,456,116","34,242,643",23.85,24.0,23.1,23.2,-0.7,714
110/08/12,"764,968","17,882,749",23.35,23.55,23.25,23.45,0.25,406
110/08/13,"1,130,919","26,209,590",23.35,23.4,23.0,23.0,-0.45,516
110/08/16,"2,356,523","52,695,801",23.0,23.05,21.9,22.15,-0.85,"1,018"
110/08/17,"1,315,544","28,745,970",22.15,22.45,21.55,21.55,-0.6,598
110/08/18,"1,679,572","36,218,499",21.5,22.5,21.05,22.5,0.95,673
110/08/19,"868,222","19,001,855",22.25,22.4,21.5,21.5,-1.0,508
110/08/20,"751,476","15,949,680",21.5,21.65,21.05,21.35,-0.15,431
110/08/23,"823,533","18,219,222",21.4,22.5,21.4,22.3,0.95,459
110/08/24,"1,359,896","30,886,487",22.5,23.05,22.35,22.8,0.5,611
110/08/25,"651,772","14,882,687",22.8,22.95,22.6,22.9,0.1,357
110/08/26,"1,263,237","29,318,882",23.05,23.5,22.85,22.95,0.05,578
110/08/27,"909,905","21,134,163",23.25,23.45,22.9,23.35,0.4,549
110/08/30,"518,597","12,169,387",23.6,23.7,23.25,23.55,0.2,322
110/08/31,"630,879","14,878,834",23.6,23.8,23.35,23.6,0.05,438
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
