日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,453,916","35,952,130",24.05,25.15,24.05,25.15,1.2,715
111/02/08,"1,982,082","50,945,483",25.2,26.0,25.2,25.9,0.75,"1,515"
111/02/09,"835,894","21,617,995",26.0,26.05,25.65,25.9,0.0,828
111/02/10,"946,566","24,543,273",25.95,26.15,25.8,26.0,0.1,966
111/02/11,"4,102,719","108,609,957",25.9,26.85,25.9,26.4,0.4,"1,784"
111/02/14,"2,580,194","67,937,935",26.1,26.7,25.65,26.65,0.25,"1,351"
111/02/15,"1,933,092","51,678,680",26.7,26.95,26.55,26.65,0.0,"1,668"
111/02/16,"1,305,253","35,004,987",26.8,27.0,26.65,26.75,0.1,"1,333"
111/02/17,"2,054,023","55,283,743",26.8,27.1,26.8,26.85,0.1,"1,495"
111/02/18,"905,654","24,330,104",26.75,27.0,26.65,26.9,0.05,"1,034"
111/02/21,"1,740,976","47,266,690",26.85,27.35,26.8,27.05,0.15,904
111/02/22,"2,642,059","71,369,656",27.0,27.3,26.65,27.2,0.15,"1,493"
111/02/23,"2,477,568","67,917,089",27.3,27.7,27.1,27.25,0.05,"1,421"
111/02/24,"2,847,818","76,732,269",27.2,27.5,26.6,26.7,-0.55,"1,546"
111/02/25,"2,361,452","64,188,296",27.0,27.4,26.75,27.3,0.6,"1,056"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
