日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"41,119","969,483",23.65,24.0,23.2,23.75,0.1,90.0
114/02/04,"43,700","1,027,350",24.1,24.1,23.2,23.65,-0.1,68.0
114/02/05,"21,130","502,204",24.3,24.3,23.55,23.8,0.15,41.0
114/02/06,"41,726","986,941",23.7,23.8,23.35,23.65,-0.15,51.0
114/02/07,"893,677","23,194,952",25.3,26.0,25.3,26.0,2.35,413.0
114/02/10,"445,126","11,265,738",26.3,26.3,24.8,24.8,-1.2,419.0
114/02/11,"153,043","3,852,434",25.9,25.9,24.7,24.95,0.15,162.0
114/02/12,"110,260","2,716,520",24.95,25.1,24.45,24.55,-0.4,120.0
114/02/13,"101,847","2,504,490",24.8,24.95,24.5,24.55,0.0,103.0
114/02/14,"48,466","1,195,000",24.9,24.9,24.5,24.7,0.15,45.0
114/02/17,"115,691","2,877,547",24.8,25.0,24.75,24.95,0.25,85.0
114/02/18,"189,307","4,790,788",24.95,26.25,24.7,25.5,0.55,153.0
114/02/19,"328,306","8,502,029",26.0,26.5,25.5,25.8,0.3,339.0
114/02/20,"88,556","2,256,368",26.0,26.0,25.25,25.45,-0.35,174.0
114/02/21,"48,077","1,227,232",25.75,25.8,25.3,25.5,0.05,84.0
114/02/24,"95,195","2,423,382",25.45,25.6,24.65,25.6,0.1,85.0
114/02/25,"62,615","1,575,644",25.1,25.3,25.05,25.1,-0.5,76.0
114/02/26,"34,151","862,014",25.1,25.4,25.1,25.1,0.0,92.0
114/02/27,"50,495","1,259,561",25.1,25.2,24.8,24.85,-0.25,132.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
