日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"1,323,749","23,449,525",16.85,18.1,16.8,17.2,0.15,858.0
111/06/02,"244,101","4,193,149",17.3,17.3,17.1,17.1,-0.1,174.0
111/06/06,"124,589","2,122,871",17.2,17.2,16.95,17.0,-0.1,109.0
111/06/07,"185,787","3,125,678",16.75,16.95,16.75,16.8,-0.2,122.0
111/06/08,"75,212","1,266,272",17.0,17.0,16.75,16.75,-0.05,67.0
111/06/09,"134,530","2,252,454",16.75,16.9,16.6,16.65,-0.1,100.0
111/06/10,"140,858","2,348,310",16.55,16.85,16.5,16.85,0.2,86.0
111/06/13,"180,438","2,987,681",16.8,16.8,16.45,16.45,-0.4,131.0
111/06/14,"301,709","4,848,554",16.4,16.4,15.9,16.15,-0.3,218.0
111/06/15,"100,192","1,628,102",16.2,16.35,16.05,16.2,0.05,87.0
111/06/16,"268,899","4,262,123",16.35,16.4,15.35,15.35,-0.85,184.0
111/06/17,"233,205","3,548,134",15.15,15.4,15.1,15.3,-0.05,117.0
111/06/20,"412,096","6,213,568",15.45,15.6,14.65,14.7,-0.6,242.0
111/06/21,"128,751","1,938,406",14.65,15.25,14.65,15.2,0.5,108.0
111/06/22,"217,903","3,240,637",15.15,15.25,14.6,14.75,-0.45,124.0
111/06/23,"172,325","2,554,889",14.8,15.15,14.5,15.0,0.25,119.0
111/06/24,"294,002","4,524,180",15.2,15.7,15.15,15.3,0.3,141.0
111/06/27,"168,364","2,626,830",15.45,15.75,15.45,15.6,0.3,126.0
111/06/28,"59,197","917,970",15.65,15.65,15.4,15.5,-0.1,39.0
111/06/29,"109,961","1,713,499",15.35,15.75,15.35,15.7,0.2,73.0
111/06/30,"224,397","3,475,812",15.9,15.95,15.2,15.3,-0.4,107.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
