日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"261,305","5,288,544",20.1,20.6,20.0,20.5,0.55,187.0
111/02/08,"375,420","7,838,591",20.6,21.05,20.6,20.85,0.35,302.0
111/02/09,"488,713","10,461,223",21.0,21.65,21.0,21.65,0.8,260.0
111/02/10,"545,455","11,716,872",21.6,21.7,21.35,21.55,-0.1,174.0
111/02/11,"285,755","6,198,363",21.35,21.8,21.35,21.8,0.25,366.0
111/02/14,"408,512","8,601,273",21.2,21.4,20.85,20.85,-0.95,316.0
111/02/15,"280,567","5,881,916",20.65,21.15,20.6,20.8,-0.05,171.0
111/02/16,"261,457","5,491,887",21.45,21.45,20.8,20.85,0.05,206.0
111/02/17,"229,081","4,844,091",20.85,21.3,20.85,21.0,0.15,168.0
111/02/18,"192,475","4,058,739",20.65,21.35,20.65,21.2,0.2,141.0
111/02/21,"175,128","3,712,110",21.2,21.3,21.05,21.2,0.0,121.0
111/02/22,"299,768","6,195,448",21.2,21.2,20.4,20.75,-0.45,187.0
111/02/23,"224,026","4,680,284",20.8,21.05,20.8,20.85,0.1,382.0
111/02/24,"516,275","10,358,218",20.6,20.7,19.7,19.75,-1.1,645.0
111/02/25,"236,406","4,715,863",19.95,20.15,19.75,19.95,0.2,267.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
