日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"365,051","12,251,775",33.95,33.95,33.25,33.75,0.05,230.0
110/02/02,"343,585","11,686,347",33.95,34.3,33.85,33.85,0.1,215.0
110/02/03,"246,848","8,390,211",34.15,34.15,33.85,33.95,0.1,164.0
110/02/04,"147,197","4,995,967",34.0,34.0,33.9,33.95,0.0,126.0
110/02/05,"435,504","14,838,667",33.9,34.6,33.8,34.45,0.5,269.0
110/02/17,"488,145","16,861,702",34.45,34.8,34.4,34.8,0.35,275.0
110/02/18,"320,645","11,057,169",34.2,34.8,34.2,34.6,-0.2,255.0
110/02/19,"313,540","10,856,372",34.55,34.8,34.4,34.75,0.15,202.0
110/02/22,"473,215","16,479,845",34.75,34.95,34.75,34.8,0.05,306.0
110/02/23,"473,617","16,554,824",34.85,35.2,34.6,35.15,0.35,326.0
110/02/24,"558,460","19,564,076",35.25,35.4,34.85,34.85,-0.3,352.0
110/02/25,"326,953","11,461,591",35.0,35.2,34.9,35.15,0.3,240.0
110/02/26,"547,869","19,180,601",35.0,35.3,34.7,35.25,0.1,335.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
