日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"452,700","4,751,860",10.45,10.6,10.4,10.6,0.0,297
112/08/02,"9,505,929","108,503,650",10.75,11.65,10.65,11.65,1.05,"3,431"
112/08/04,"5,554,929","58,708,698",10.5,10.9,10.5,10.65,-1.0,"1,990"
112/08/07,"2,236,238","22,707,453",10.35,10.35,10.05,10.15,-0.5,"1,034"
112/08/08,"1,038,104","10,498,309",10.25,10.25,10.05,10.2,0.05,536
112/08/09,"2,901,866","31,243,315",10.6,11.0,10.45,10.9,0.7,"1,189"
112/08/10,"1,983,910","21,450,631",10.9,11.1,10.65,10.65,-0.25,840
112/08/11,"1,035,040","10,986,376",10.75,10.85,10.45,10.5,-0.15,402
112/08/14,"1,353,550","14,405,157",10.55,10.9,10.4,10.65,0.15,580
112/08/15,"2,709,430","29,777,204",10.95,11.15,10.8,11.1,0.45,964
112/08/16,"1,712,425","18,946,088",11.15,11.3,10.85,11.05,-0.05,706
112/08/17,"848,840","9,320,538",11.2,11.2,10.8,11.05,0.0,435
112/08/18,"940,183","10,222,213",11.05,11.1,10.7,10.9,-0.15,454
112/08/21,"541,252","5,809,674",10.9,10.9,10.6,10.85,-0.05,236
112/08/22,"603,380","6,441,483",10.85,10.9,10.55,10.7,-0.15,265
112/08/23,"417,121","4,492,338",10.7,10.95,10.65,10.9,0.2,229
112/08/24,"422,142","4,571,431",11.0,11.0,10.7,10.7,-0.2,239
112/08/25,"351,225","3,771,344",10.65,10.8,10.65,10.75,0.05,161
112/08/28,"431,271","4,662,785",11.0,11.0,10.65,10.7,-0.05,168
112/08/29,"299,088","3,174,529",10.65,10.7,10.55,10.65,-0.05,142
112/08/30,"316,550","3,369,015",10.7,10.75,10.6,10.65,0.0,144
112/08/31,"638,834","6,868,594",10.7,10.9,10.6,10.85,0.2,306
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
