日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,556,302","36,321,980",23.75,23.75,23.15,23.2,-0.35,980
113/06/04,"2,489,742","58,939,656",23.4,24.5,22.9,23.5,0.3,"1,471"
113/06/05,"1,810,787","42,038,779",23.8,23.8,22.9,22.9,-0.6,"1,206"
113/06/06,"2,435,083","55,045,767",23.05,23.25,22.35,22.35,-0.55,"1,432"
113/06/07,"5,658,082","133,045,653",22.25,24.45,22.2,23.7,1.35,"3,072"
113/06/11,"3,862,146","92,121,079",24.15,24.45,23.3,23.3,-0.4,"2,063"
113/06/12,"1,973,421","46,292,016",23.65,24.2,23.0,23.1,-0.2,"1,196"
113/06/13,"2,613,471","61,318,815",23.25,24.0,22.95,23.15,0.05,"1,458"
113/06/14,"11,512,195","288,258,885",23.4,25.45,23.2,25.45,2.3,"4,166"
113/06/17,"25,000,817","657,126,199",26.9,27.7,25.45,25.7,0.25,"12,834"
113/06/18,"8,897,426","230,894,196",25.55,26.45,25.1,26.3,0.6,"5,088"
113/06/19,"5,429,403","139,231,125",26.3,26.35,25.35,25.9,-0.4,"3,115"
113/06/20,"5,485,843","142,886,962",26.0,26.65,25.5,25.55,-0.35,"3,391"
113/06/21,"2,592,222","65,696,842",25.35,25.85,25.05,25.05,-0.5,"1,729"
113/06/24,"2,205,948","54,380,505",25.45,25.5,24.45,24.65,-0.4,"1,288"
113/06/25,"1,458,934","35,895,393",24.65,25.0,24.05,24.95,0.3,969
113/06/26,"1,478,990","36,319,275",24.95,25.1,24.25,24.3,-0.65,"1,048"
113/06/27,"1,616,946","39,499,493",24.3,24.8,24.0,24.4,0.1,996
113/06/28,"1,733,402","42,001,750",24.5,24.65,24.0,24.05,-0.35,"1,095"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
