日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"209,190","1,774,584",8.46,8.6,8.46,8.53,-0.07,109.0
111/09/02,"181,463","1,532,066",8.54,8.54,8.4,8.41,-0.12,108.0
111/09/05,"132,109","1,103,442",8.39,8.49,8.25,8.25,-0.16,88.0
111/09/06,"158,736","1,302,417",8.45,8.45,8.12,8.13,-0.12,92.0
111/09/07,"184,252","1,476,127",8.13,8.13,7.96,7.97,-0.16,119.0
111/09/08,"155,321","1,249,110",8.01,8.1,7.96,8.1,0.13,88.0
111/09/12,"294,721","2,467,645",8.1,8.47,8.1,8.43,0.33,150.0
111/09/13,"294,721","2,454,086",8.59,8.59,8.25,8.3,-0.13,176.0
111/09/14,"93,003","764,834",8.03,8.29,8.02,8.23,-0.07,59.0
111/09/15,"181,018","1,497,236",8.15,8.33,8.15,8.28,0.05,98.0
111/09/16,"176,320","1,443,202",8.17,8.26,8.14,8.22,-0.06,105.0
111/09/19,"157,000","1,282,430",8.27,8.27,8.07,8.14,-0.08,81.0
111/09/20,"77,500","633,375",8.13,8.36,8.13,8.18,0.04,55.0
111/09/21,"79,200","644,362",8.15,8.26,8.1,8.14,-0.04,48.0
111/09/22,"177,340","1,424,595",8.14,8.14,8.0,8.05,-0.09,111.0
111/09/23,"194,230","1,559,927",8.03,8.09,7.92,7.92,-0.13,82.0
111/09/26,"223,230","1,719,817",7.92,7.92,7.56,7.57,-0.35,131.0
111/09/27,"128,084","988,633",7.59,7.83,7.59,7.74,0.17,77.0
111/09/28,"171,421","1,290,785",7.72,7.72,7.45,7.48,-0.26,108.0
111/09/29,"151,276","1,147,869",7.48,7.92,7.48,7.68,0.2,82.0
111/09/30,"174,750","1,329,149",7.59,7.68,7.56,7.68,0.0,71.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
