日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"2,369,276","53,636,671",22.15,23.8,22.1,22.75,0.75,"1,498"
113/10/04,"1,392,818","31,425,181",22.8,23.15,22.05,23.0,0.25,782
113/10/07,"1,241,245","28,457,340",23.7,23.7,22.5,22.85,-0.15,886
113/10/08,"782,308","17,600,975",22.9,22.9,22.3,22.45,-0.4,470
113/10/09,"1,675,060","37,489,738",23.0,23.3,21.6,22.0,-0.45,996
113/10/11,"442,806","9,667,011",22.0,22.1,21.7,21.7,-0.3,327
113/10/14,"867,204","19,125,376",21.7,22.4,21.65,22.35,0.65,571
113/10/15,"511,637","11,290,950",22.5,22.5,21.85,21.9,-0.45,382
113/10/16,"489,823","10,684,683",21.9,22.1,21.5,21.75,-0.15,322
113/10/17,"615,951","13,613,889",21.65,22.4,21.65,22.35,0.6,311
113/10/18,"857,855","19,470,678",23.5,23.5,22.05,22.05,-0.3,474
113/10/21,"219,271","4,845,191",22.1,22.2,21.8,22.2,0.15,159
113/10/22,"275,169","6,069,481",22.15,22.35,21.95,22.35,0.15,185
113/10/23,"333,390","7,438,032",22.35,22.55,22.05,22.05,-0.3,214
113/10/24,"523,182","11,590,289",22.25,22.5,21.85,22.15,0.1,287
113/10/25,"915,330","20,615,497",22.15,22.85,22.05,22.65,0.5,528
113/10/28,"312,964","7,023,253",22.65,22.65,22.25,22.35,-0.3,232
113/10/29,"4,424,369","103,756,398",22.45,24.35,21.95,23.7,1.35,"2,249"
113/10/30,"4,484,301","105,513,709",23.85,24.1,22.7,22.7,-1.0,"2,186"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
