日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"473,117","4,968,116",10.2,10.9,10.2,10.8,0.65,243
111/02/08,"266,777","2,873,263",10.6,10.95,10.6,10.8,0.0,372
111/02/09,"430,758","4,657,923",11.2,11.2,10.7,10.85,0.05,402
111/02/10,"314,070","3,363,690",10.9,10.9,10.6,10.7,-0.15,252
111/02/11,"449,245","4,756,783",10.65,10.7,10.5,10.55,-0.15,221
111/02/14,"490,317","5,022,260",10.3,10.4,10.15,10.25,-0.3,263
111/02/15,"302,213","3,122,404",10.3,10.55,10.25,10.25,0.0,153
111/02/16,"328,211","3,385,533",10.35,10.55,10.2,10.35,0.1,156
111/02/17,"291,583","3,036,036",10.35,10.55,10.3,10.35,0.0,166
111/02/18,"245,519","2,532,176",10.35,10.4,10.25,10.4,0.05,133
111/02/21,"537,453","5,703,564",10.45,10.8,10.35,10.5,0.1,"1,197"
111/02/22,"798,591","8,128,913",10.5,10.6,9.99,10.2,-0.3,349
111/02/23,"147,021","1,505,520",10.3,10.35,10.2,10.2,0.0,97
111/02/24,"1,038,397","10,387,326",10.2,10.2,9.9,9.97,-0.23,458
111/02/25,"650,992","6,525,037",9.97,10.15,9.97,9.99,0.02,244
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
