日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"735,100","4,955,382",6.76,6.86,6.68,6.79,0.08,303.0
110/01/05,"663,794","4,445,042",6.75,6.8,6.65,6.72,-0.07,260.0
110/01/06,"1,232,015","8,038,956",6.78,6.78,6.36,6.48,-0.24,418.0
110/01/07,"617,846","3,997,749",6.48,6.51,6.43,6.49,0.01,244.0
110/01/08,"598,730","3,867,762",6.53,6.55,6.41,6.45,-0.04,255.0
110/01/11,"695,296","4,493,064",6.56,6.56,6.4,6.46,0.01,243.0
110/01/12,"1,186,136","7,390,159",6.48,6.48,6.07,6.09,-0.37,389.0
110/01/13,"603,103","3,700,459",6.17,6.21,6.08,6.15,0.06,219.0
110/01/14,"464,595","2,831,772",6.17,6.17,6.06,6.11,-0.04,186.0
110/01/15,"1,691,008","9,880,385",6.08,6.1,5.72,5.73,-0.38,554.0
110/01/18,"1,051,037","5,817,734",5.7,5.73,5.32,5.58,-0.15,311.0
110/01/19,"457,168","2,547,563",5.6,5.66,5.47,5.57,-0.01,224.0
110/01/20,"1,803,002","9,443,570",5.53,5.54,5.12,5.2,-0.37,561.0
110/01/21,"696,115","3,622,533",5.19,5.3,5.13,5.21,0.01,248.0
110/01/22,"718,447","3,732,159",5.21,5.28,5.14,5.28,0.07,204.0
110/01/25,"684,285","3,612,643",5.28,5.44,5.15,5.38,0.1,213.0
110/01/26,"467,009","2,469,457",5.35,5.43,5.23,5.27,-0.11,150.0
110/01/27,"499,529","2,637,503",5.27,5.34,5.21,5.31,0.04,135.0
110/01/28,"334,918","1,758,757",5.23,5.33,5.22,5.29,-0.02,98.0
110/01/29,"358,950","1,878,219",5.29,5.33,5.19,5.23,-0.06,139.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
