日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"221,403","1,602,971",7.2,7.4,7.19,7.37,0.19,67
111/11/02,"71,094","524,035",7.39,7.39,7.34,7.36,-0.01,43
111/11/03,"54,000","396,010",7.36,7.39,7.3,7.32,-0.04,24
111/11/04,"103,000","745,540",7.2,7.36,7.2,7.35,0.03,51
111/11/07,"278,000","2,079,130",7.36,7.63,7.34,7.55,0.2,94
111/11/08,"92,250","692,384",7.55,7.67,7.47,7.47,-0.08,57
111/11/09,"122,000","918,930",7.5,7.58,7.5,7.5,0.03,47
111/11/10,"85,000","626,140",7.45,7.45,7.34,7.4,-0.1,35
111/11/11,"166,327","1,226,407",7.45,7.54,7.3,7.3,-0.1,85
111/11/14,"129,441","952,474",7.31,7.45,7.28,7.4,0.1,78
111/11/15,"162,281","1,206,191",7.32,7.46,7.32,7.42,0.02,81
111/11/16,"174,343","1,290,563",7.36,7.55,7.36,7.39,-0.03,83
111/11/17,"103,073","760,120",7.38,7.42,7.34,7.4,0.01,38
111/11/18,"106,020","776,967",7.34,7.46,7.3,7.3,-0.1,49
111/11/21,"38,436","282,560",7.43,7.44,7.3,7.31,0.01,28
111/11/22,"209,904","1,522,269",7.3,7.33,7.17,7.2,-0.11,95
111/11/23,"219,002","1,587,664",7.25,7.3,7.21,7.23,0.03,72
111/11/24,"345,102","2,566,382",7.28,7.49,7.28,7.48,0.25,113
111/11/25,"101,175","753,525",7.49,7.53,7.42,7.42,-0.06,"1,225"
111/11/28,"59,214","435,728",7.42,7.42,7.35,7.37,-0.05,"2,245"
111/11/29,"79,324","584,987",7.46,7.46,7.33,7.37,0.0,"2,295"
111/11/30,"139,265","1,031,839",7.37,7.46,7.35,7.45,0.08,"2,324"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
