日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"775,951","6,542,926",7.9,8.58,7.81,8.58,0.78,328.0
111/08/02,"1,784,686","15,747,541",8.88,9.1,8.6,8.72,0.14,699.0
111/08/03,"749,206","6,441,543",8.8,8.8,8.41,8.45,-0.27,339.0
111/08/04,"302,573","2,486,131",8.45,8.45,8.02,8.15,-0.3,169.0
111/08/05,"353,130","3,006,867",8.31,8.64,8.25,8.43,0.28,178.0
111/08/08,"265,183","2,186,445",8.43,8.44,8.16,8.27,-0.16,134.0
111/08/09,"234,532","1,934,689",8.31,8.42,8.14,8.39,0.12,127.0
111/08/10,"678,430","5,892,965",8.35,8.88,8.34,8.66,0.27,310.0
111/08/11,"269,655","2,325,129",8.66,8.71,8.46,8.62,-0.04,143.0
111/08/12,"158,168","1,363,202",8.63,8.65,8.56,8.6,-0.02,93.0
111/08/15,"186,409","1,613,497",8.95,8.95,8.62,8.63,0.03,101.0
111/08/16,"203,120","1,736,989",8.7,8.7,8.49,8.52,-0.11,107.0
111/08/17,"132,302","1,128,595",8.52,8.6,8.48,8.52,0.0,78.0
111/08/18,"143,571","1,220,695",8.58,8.58,8.45,8.55,0.03,79.0
111/08/19,"166,032","1,411,441",8.55,8.55,8.46,8.54,-0.01,114.0
111/08/22,"119,020","1,008,723",8.5,8.5,8.45,8.49,-0.05,72.0
111/08/23,"163,021","1,373,138",8.47,8.49,8.38,8.39,-0.1,92.0
111/08/24,"577,023","4,946,889",8.4,8.76,8.32,8.65,0.26,233.0
111/08/25,"262,662","2,277,098",8.65,8.7,8.58,8.7,0.05,129.0
111/08/26,"282,061","2,462,810",8.7,8.86,8.68,8.72,0.02,127.0
111/08/29,"165,542","1,407,851",8.56,8.56,8.43,8.52,-0.2,103.0
111/08/30,"192,980","1,653,971",8.52,8.75,8.5,8.66,0.14,128.0
111/08/31,"197,704","1,703,910",8.65,8.69,8.53,8.6,-0.06,105.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
