日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"406,390","3,379,753",8.29,8.36,8.24,8.35,0.13,197
110/11/02,"367,830","3,078,880",8.39,8.46,8.25,8.25,-0.1,187
110/11/03,"392,422","3,301,704",8.28,8.45,8.28,8.42,0.17,153
110/11/04,"374,160","3,112,112",8.4,8.49,8.25,8.3,-0.12,172
110/11/05,"444,331","3,651,667",8.3,8.35,8.18,8.24,-0.06,241
110/11/08,"332,099","2,739,898",8.29,8.32,8.21,8.23,-0.01,144
110/11/09,"341,946","2,821,214",8.29,8.3,8.21,8.26,0.03,145
110/11/10,"1,048,843","8,935,843",8.26,8.7,8.21,8.6,0.34,479
110/11/11,"1,536,783","13,665,939",8.5,9.07,8.4,8.93,0.33,641
110/11/12,"793,511","7,054,719",8.88,9.04,8.8,8.96,0.03,311
110/11/15,"499,475","4,514,069",8.96,9.1,8.96,9.04,0.08,298
110/11/16,"570,038","5,156,479",9.05,9.15,8.92,8.92,-0.12,310
110/11/17,"822,629","7,297,111",8.92,9.07,8.8,8.81,-0.11,304
110/11/18,"325,438","2,872,469",8.83,8.87,8.77,8.85,0.04,190
110/11/19,"424,056","3,728,858",8.86,8.89,8.75,8.85,0.0,166
110/11/22,"1,014,727","9,139,528",8.85,9.05,8.8,9.0,0.15,347
110/11/23,"453,475","4,079,793",9.0,9.06,8.89,9.02,0.02,202
110/11/24,"2,310,364","21,862,901",9.11,9.64,9.11,9.6,0.58,955
110/11/25,"6,778,319","70,670,264",9.85,10.55,9.8,10.55,0.95,"2,442"
110/11/26,"5,130,864","52,130,212",10.4,10.55,9.75,10.1,-0.45,"2,056"
110/11/29,"1,609,700","15,112,603",9.3,9.72,9.15,9.64,-0.46,770
110/11/30,"1,082,516","10,612,568",9.75,10.1,9.65,9.65,0.01,571
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
