日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"169,558","7,561,482",45.5,45.5,44.1,44.35,-1.05,137.0
114/12/02,"85,749","3,816,951",44.35,44.85,44.3,44.4,0.05,76.0
114/12/03,"76,222","3,352,221",44.4,44.4,43.85,43.95,-0.45,76.0
114/12/04,"119,167","5,296,426",43.95,45.0,43.95,44.65,0.7,103.0
114/12/05,"151,600","6,665,306",44.5,44.5,43.65,44.25,-0.4,145.0
114/12/08,"274,606","11,896,917",44.25,44.75,42.55,42.55,-1.7,199.0
<<<<<<< HEAD
114/12/09,"195,810","8,336,324",42.35,43.0,42.05,42.5,-0.05,147.0
114/12/10,"183,122","7,735,573",42.9,42.9,42.0,42.0,-0.5,108.0
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
