日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"68,169","4,187,588",60.6,61.9,60.5,61.8,1.4,64.0
113/01/03,"89,498","5,546,550",61.8,62.9,61.3,61.4,-0.4,82.0
113/01/04,"47,500","2,911,948",62.2,62.2,60.7,61.1,-0.3,41.0
113/01/05,"27,136","1,661,408",61.2,61.5,61.0,61.2,0.1,24.0
113/01/08,"298,426","18,578,033",61.9,63.0,61.0,62.4,1.2,157.0
113/01/09,"200,329","12,335,443",62.6,62.7,60.8,61.3,-1.1,188.0
113/01/10,"88,810","5,425,024",61.5,61.5,60.5,61.1,-0.2,80.0
113/01/11,"102,010","6,245,614",60.9,62.1,60.9,61.2,0.1,46.0
113/01/12,"85,142","5,212,372",61.1,61.5,61.0,61.2,0.0,50.0
113/01/15,"120,211","7,423,116",61.2,62.6,61.0,61.4,0.2,134.0
113/01/16,"65,088","3,987,118",61.3,62.1,61.1,61.2,-0.2,48.0
113/01/17,"261,764","16,292,341",61.4,63.8,61.3,61.3,0.1,249.0
113/01/18,"87,017","5,353,547",61.3,62.0,61.3,61.5,0.2,74.0
113/01/19,"136,017","8,320,140",61.6,61.8,60.9,60.9,-0.6,91.0
113/01/22,"219,094","13,694,256",61.1,63.0,61.1,62.2,1.3,168.0
113/01/23,"91,341","5,669,243",62.5,62.5,61.6,61.7,-0.5,94.0
113/01/24,"111,050","6,824,300",61.7,61.9,61.0,61.3,-0.4,85.0
113/01/25,"167,000","10,355,900",61.6,62.5,61.3,61.7,0.4,120.0
113/01/26,"160,901","10,057,596",61.3,63.3,61.3,62.4,0.7,99.0
113/01/29,"140,069","8,644,960",62.5,62.5,61.2,61.4,-1.0,99.0
113/01/30,"202,262","12,359,803",61.4,62.8,60.6,60.7,-0.7,143.0
113/01/31,"122,328","7,408,154",60.7,61.0,60.3,60.5,-0.2,133.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
