日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"1,292,869","1,032,569,761",814.0,816.0,782.0,785.0,-25.0,"5,014"
114/01/03,"1,032,717","811,094,184",790.0,795.0,777.0,784.0,-1.0,"3,597"
114/01/06,"3,101,895","2,373,167,878",792.0,804.0,750.0,769.0,-15.0,"8,308"
114/01/07,"2,148,802","1,641,795,595",771.0,780.0,751.0,780.0,11.0,"4,536"
114/01/08,"1,530,543","1,195,371,704",775.0,797.0,772.0,774.0,-6.0,"3,240"
114/01/09,"2,014,585","1,535,292,899",760.0,787.0,745.0,746.0,-28.0,"5,951"
114/01/10,"3,351,759","2,404,686,277",754.0,754.0,703.0,707.0,-39.0,"8,971"
114/01/13,"3,195,779","2,148,425,269",706.0,713.0,657.0,659.0,-48.0,"7,155"
114/01/14,"1,864,777","1,230,527,880",666.0,672.0,652.0,672.0,13.0,"4,443"
114/01/15,"1,982,447","1,283,977,365",666.0,674.0,641.0,643.0,-29.0,"4,959"
114/01/16,"1,259,773","843,856,849",656.0,680.0,653.0,680.0,37.0,"2,520"
114/01/17,"1,863,963","1,229,780,615",678.0,678.0,644.0,663.0,-17.0,"3,356"
114/01/20,"1,706,909","1,174,033,463",668.0,704.0,666.0,702.0,39.0,"2,668"
114/01/21,"1,473,247","1,024,552,333",688.0,709.0,685.0,696.0,-6.0,"2,466"
114/01/22,"2,069,961","1,475,443,579",715.0,724.0,694.0,720.0,24.0,"3,117"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
