日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"653,612","15,536,908",23.7,23.9,23.5,23.8,0.1,417
113/08/02,"265,826","6,295,945",23.5,23.85,23.5,23.65,-0.15,233
113/08/05,"855,616","18,716,230",23.2,23.2,21.3,21.6,-2.05,485
113/08/06,"417,049","8,964,582",22.0,22.1,20.75,21.85,0.25,307
113/08/07,"376,570","8,416,895",21.4,22.95,21.4,22.55,0.7,261
113/08/08,"1,839,830","38,277,174",21.1,21.15,20.4,20.9,-1.65,"1,039"
113/08/09,"799,900","16,613,356",20.8,20.9,20.6,20.7,-0.2,460
113/08/12,"414,526","8,532,678",20.5,20.85,20.35,20.6,-0.1,388
113/08/13,"427,760","8,846,751",20.55,20.9,20.45,20.65,0.05,247
113/08/14,"447,982","9,327,179",20.8,21.0,20.6,20.95,0.3,267
113/08/15,"663,009","13,643,988",20.65,20.9,20.45,20.45,-0.5,784
113/08/16,"274,818","5,648,387",20.45,20.65,20.45,20.6,0.15,352
113/08/19,"144,472","2,985,786",20.6,20.8,20.5,20.6,0.0,124
113/08/20,"150,559","3,117,092",20.7,20.75,20.65,20.75,0.15,124
113/08/21,"327,566","6,734,826",20.6,20.75,20.15,20.55,-0.2,317
113/08/22,"111,594","2,306,519",20.6,20.75,20.55,20.7,0.15,213
113/08/23,"223,003","4,632,446",20.55,20.95,20.55,20.85,0.15,155
113/08/26,"78,136","1,621,682",20.7,20.9,20.65,20.75,-0.1,85
113/08/27,"107,653","2,237,089",20.65,20.9,20.65,20.8,0.05,70
113/08/28,"102,121","2,121,990",20.8,20.85,20.7,20.8,0.0,97
113/08/29,"159,162","3,290,093",20.75,20.75,20.6,20.6,-0.2,152
113/08/30,"159,223","3,293,042",20.6,20.8,20.6,20.7,0.1,163
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
