日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,986,087","82,590,031",40.3,42.3,40.3,41.2,1.2,"1,263"
113/06/04,"1,435,267","58,436,349",41.3,41.3,40.55,40.65,-0.55,804
113/06/05,"505,012","20,600,350",40.75,41.0,40.5,40.8,0.15,362
113/06/06,"2,391,319","94,132,716",40.9,41.2,38.65,39.0,-1.8,"1,396"
113/06/07,"1,133,748","45,153,380",39.0,40.6,38.7,39.5,0.5,649
113/06/11,"876,286","34,338,265",39.75,40.3,38.8,38.9,-0.6,582
113/06/12,"681,166","26,526,757",38.95,39.45,38.7,38.95,0.05,536
113/06/13,"903,315","34,952,781",39.05,39.15,38.5,38.55,-0.4,629
113/06/14,"521,008","20,348,627",38.55,39.4,38.55,39.05,0.5,411
113/06/17,"521,060","20,272,836",39.0,39.15,38.8,38.9,-0.15,384
113/06/18,"1,092,117","41,850,864",39.0,39.0,38.05,38.2,-0.7,786
113/06/19,"1,082,781","41,173,620",38.2,38.6,37.75,37.85,-0.35,691
113/06/20,"473,554","18,139,410",37.85,38.55,37.85,38.55,0.7,402
113/06/21,"497,086","18,934,016",38.6,38.6,37.9,38.0,-0.55,424
113/06/24,"807,354","30,690,605",38.05,38.4,37.65,38.05,0.05,412
113/06/25,"1,034,665","39,316,430",38.4,38.7,37.55,38.7,0.65,567
113/06/26,"415,002","16,125,696",38.7,39.3,38.5,38.65,-0.05,303
113/06/27,"492,226","18,771,859",38.55,38.55,38.0,38.0,-0.65,341
113/06/28,"898,101","34,733,844",38.2,39.1,38.2,38.7,0.7,488
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
