日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"838,027","49,055,504",58.8,59.2,57.9,59.2,1.1,765
112/02/02,"2,008,941","120,135,579",59.4,60.5,59.1,60.2,1.0,"1,272"
112/02/03,"1,105,308","66,377,553",60.6,60.6,59.6,59.8,-0.4,917
112/02/06,"728,189","43,577,813",59.8,60.2,59.4,59.8,0.0,540
112/02/07,"1,513,027","91,687,289",60.2,61.2,60.1,60.6,0.8,"1,080"
112/02/08,"750,619","45,569,666",61.1,61.4,60.4,60.4,-0.2,515
112/02/09,"481,140","28,926,572",60.3,60.4,59.8,60.0,-0.4,347
112/02/10,"766,035","45,488,335",60.0,60.0,58.7,59.0,-1.0,563
112/02/13,"546,988","32,382,328",58.5,59.9,58.2,59.6,0.6,398
112/02/14,"410,195","24,408,197",59.8,60.0,58.7,59.3,-0.3,380
112/02/15,"357,929","21,289,252",59.3,59.8,59.0,59.4,0.1,287
112/02/16,"781,824","47,127,595",59.7,60.6,59.7,60.3,0.9,501
112/02/17,"1,173,732","71,803,735",59.7,61.8,59.7,61.6,1.3,986
112/02/20,"4,477,969","286,933,749",63.0,65.3,62.2,64.9,3.3,"2,822"
112/02/21,"2,281,714","146,344,839",64.4,64.8,63.3,64.5,-0.4,"1,835"
112/02/22,"2,089,693","131,345,468",63.5,63.8,62.2,62.3,-2.2,"1,391"
112/02/23,"1,004,195","62,974,044",62.5,63.3,62.0,62.8,0.5,679
112/02/24,"1,278,427","78,957,678",62.8,63.1,61.0,61.1,-1.7,899
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
