日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"278,667","115,448,780",415.5,417.0,412.0,415.0,3.0,683
112/11/02,"759,884","322,280,460",419.0,428.0,419.0,424.0,9.0,"1,177"
112/11/03,"446,562","189,205,304",427.5,427.5,421.0,421.5,-2.5,753
112/11/06,"421,483","177,629,107",424.5,424.5,418.0,421.5,0.0,881
112/11/07,"3,281,536","1,472,123,529",454.5,454.5,439.0,454.0,32.5,"5,180"
112/11/08,"2,010,575","917,555,932",455.0,459.0,447.0,454.0,0.0,"3,461"
112/11/09,"878,744","395,559,611",454.0,454.0,448.0,451.0,-3.0,"1,698"
112/11/10,"1,192,810","543,191,189",450.5,458.0,449.5,456.0,5.0,"1,982"
112/11/13,"1,008,853","458,969,757",458.0,459.0,450.5,450.5,-5.5,"1,753"
112/11/14,"931,923","415,140,461",452.5,452.5,441.0,444.0,-6.5,"1,793"
112/11/15,"2,205,275","1,020,312,253",448.5,475.0,446.5,464.5,20.5,"3,330"
112/11/16,"768,175","353,819,009",461.5,466.5,457.0,462.0,-2.5,"1,556"
112/11/17,"579,842","266,733,540",461.5,465.0,456.5,462.5,0.5,"1,107"
112/11/20,"597,168","277,238,264",462.5,468.0,460.0,465.5,3.0,"1,051"
112/11/21,"2,662,262","1,285,388,623",470.0,493.5,468.0,493.5,28.0,"4,182"
112/11/22,"3,415,855","1,758,204,484",490.0,540.0,488.5,536.0,42.5,"6,199"
112/11/23,"2,078,036","1,084,198,392",531.0,532.0,510.0,523.0,-13.0,"4,256"
112/11/24,"1,025,532","540,151,127",527.0,535.0,515.0,533.0,10.0,"2,119"
112/11/27,"1,697,720","911,459,053",539.0,550.0,529.0,529.0,-4.0,"2,773"
112/11/28,"679,220","360,619,642",530.0,536.0,525.0,534.0,5.0,"1,532"
112/11/29,"643,069","343,893,579",536.0,539.0,530.0,537.0,3.0,"1,306"
112/11/30,"1,231,489","677,075,252",542.0,559.0,538.0,551.0,14.0,"2,683"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
