日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"328,085","186,120,318",556.0,580.0,550.0,577.0,27.0,833
114/04/02,"178,791","103,169,815",573.0,583.0,568.0,580.0,3.0,519
114/04/07,"28,128","14,682,816",522.0,522.0,522.0,522.0,-58.0,420
114/04/08,"1,075,122","510,860,705",473.5,490.5,470.0,470.0,-52.0,"2,388"
114/04/09,"949,716","414,866,103",442.5,460.0,423.0,423.0,-47.0,"2,167"
114/04/10,"193,839","90,135,135",465.0,465.0,465.0,465.0,42.0,201
114/04/11,"785,476","364,786,598",465.0,482.5,441.0,481.0,16.0,"1,349"
114/04/14,"580,735","287,843,180",499.0,514.0,483.0,488.0,7.0,"1,592"
114/04/15,"322,983","162,295,161",493.0,510.0,488.5,507.0,19.0,777
114/04/16,"391,305","197,596,829",502.0,510.0,499.0,504.0,-3.0,718
114/04/17,"209,405","104,320,191",500.0,504.0,492.0,499.0,-5.0,471
114/04/18,"234,123","116,428,870",503.0,503.0,494.0,494.5,-4.5,471
114/04/21,"287,148","139,421,524",493.0,494.0,481.0,481.0,-13.5,843
114/04/22,"318,360","150,380,587",477.0,484.0,462.5,468.0,-13.0,724
114/04/23,"353,756","173,635,414",485.0,496.0,485.0,489.0,21.0,573
114/04/24,"249,308","122,301,164",507.0,507.0,486.0,486.0,-3.0,412
114/04/25,"273,684","137,447,333",495.5,506.0,495.5,500.0,14.0,542
114/04/28,"133,676","67,539,381",502.0,509.0,502.0,506.0,6.0,325
114/04/29,"230,924","117,941,697",510.0,516.0,502.0,516.0,10.0,484
114/04/30,"293,733","150,293,346",518.0,522.0,503.0,503.0,-13.0,681
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
