日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"696,666","16,623,806",23.95,23.95,23.8,23.85,-0.15,385
113/06/04,"888,405","21,123,579",23.8,23.95,23.7,23.95,0.1,408
113/06/05,"1,325,995","32,053,587",24.05,24.3,23.95,24.2,0.25,835
113/06/06,"1,425,456","34,025,227",24.2,24.2,23.75,23.8,-0.4,743
113/06/07,"3,245,797","78,515,895",23.85,24.4,23.8,24.25,0.45,"1,171"
113/06/11,"3,713,310","90,698,498",24.4,24.7,24.15,24.15,-0.1,"1,440"
113/06/12,"1,912,382","45,867,471",24.3,24.35,23.9,23.9,-0.25,739
113/06/13,"1,884,306","44,843,679",23.95,24.0,23.7,23.7,-0.2,912
113/06/14,"1,182,158","28,070,878",23.8,23.85,23.65,23.8,0.1,691
113/06/17,"1,522,352","36,347,095",23.75,24.05,23.75,23.95,0.15,517
113/06/18,"1,356,269","32,349,931",23.95,24.0,23.75,23.95,0.0,544
113/06/19,"1,029,982","24,682,317",23.85,24.1,23.85,23.9,-0.05,502
113/06/20,"1,327,007","31,981,285",24.0,24.25,24.0,24.15,0.25,644
113/06/21,"1,349,457","32,693,950",24.2,24.35,24.1,24.3,0.15,658
113/06/24,"1,210,961","29,369,413",24.35,24.35,24.1,24.25,-0.05,523
113/06/25,"1,600,074","38,965,537",24.4,24.5,24.15,24.5,0.25,656
113/06/26,"1,643,122","39,954,004",24.5,24.5,24.15,24.3,-0.2,919
113/06/27,"1,447,462","34,734,182",24.15,24.2,23.9,24.0,-0.3,673
113/06/28,"757,085","18,176,564",23.95,24.1,23.9,23.9,-0.1,459
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
