日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,464,457","60,943,658",41.8,41.85,41.4,41.75,0.05,855
113/02/02,"1,282,878","53,269,663",41.95,41.95,41.35,41.5,-0.25,705
113/02/05,"1,209,987","50,185,507",41.85,41.85,41.25,41.5,0.0,669
113/02/15,"1,623,644","68,333,883",41.6,42.5,41.6,41.9,0.4,929
113/02/16,"1,617,835","68,083,306",41.9,42.3,41.9,42.2,0.3,661
113/02/19,"1,961,222","83,467,129",42.25,42.75,42.25,42.6,0.4,878
113/02/20,"2,557,381","107,643,100",42.75,42.75,41.7,42.1,-0.5,"1,486"
113/02/21,"1,862,098","78,130,025",42.2,42.25,41.8,41.95,-0.15,932
113/02/22,"1,587,547","66,367,645",41.95,42.0,41.65,41.7,-0.25,863
113/02/23,"5,100,187","208,527,025",41.7,41.75,40.3,40.35,-1.35,"2,888"
113/02/26,"4,798,072","190,599,709",40.25,40.25,39.5,39.7,-0.65,"2,205"
113/02/27,"2,665,503","106,217,482",39.8,40.25,39.55,39.55,-0.15,"1,286"
113/02/29,"2,340,691","92,528,625",39.75,39.8,39.35,39.35,-0.2,"1,302"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
