日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"1,472,264","57,974,374",38.9,39.8,38.9,39.3,0.5,"1,006"
114/04/02,"1,514,529","59,090,663",39.3,39.5,38.65,39.05,-0.25,"1,251"
114/04/07,"738,566","25,961,878",35.15,35.15,35.15,35.15,-3.9,"1,496"
114/04/08,"7,634,985","246,136,291",31.8,33.5,31.7,33.1,-2.05,"3,690"
114/04/09,"7,088,425","219,145,768",33.05,33.05,29.8,29.8,-3.3,"3,564"
114/04/10,"863,659","28,284,812",32.75,32.75,32.75,32.75,2.95,325
114/04/11,"5,238,069","179,708,774",32.65,35.75,31.8,34.85,2.1,"3,042"
114/04/14,"3,772,480","137,005,668",35.25,37.25,35.25,36.2,1.35,"2,090"
114/04/15,"2,324,114","86,571,895",36.35,37.8,36.35,37.6,1.4,"1,633"
114/04/16,"1,384,636","51,587,995",37.2,37.7,36.9,37.0,-0.6,"1,157"
114/04/17,"1,310,016","48,221,507",36.85,37.25,36.4,37.0,0.0,866
114/04/18,"983,034","36,159,958",36.85,37.1,36.5,36.5,-0.5,694
114/04/21,"2,161,398","76,820,003",36.25,36.5,34.75,35.8,-0.7,"1,140"
114/04/22,"844,316","29,866,222",35.25,35.95,34.8,35.6,-0.2,581
114/04/23,"1,291,421","46,767,944",36.05,36.55,36.0,36.15,0.55,757
114/04/24,"562,409","20,249,308",36.3,36.4,35.9,35.9,-0.25,469
114/04/25,"696,591","25,245,443",36.7,36.7,36.05,36.1,0.2,631
114/04/28,"2,070,926","76,696,742",36.15,37.45,36.15,37.45,1.35,"1,051"
114/04/29,"1,904,509","72,349,973",37.6,38.35,37.15,38.35,0.9,"1,374"
114/04/30,"2,216,657","84,650,288",38.25,39.0,37.55,39.0,0.65,"1,529"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
