日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"589,537","21,586,958",36.6,36.8,36.45,36.8,0.2,411
112/03/02,"651,636","24,104,217",36.7,37.2,36.5,37.05,0.25,308
112/03/03,"390,450","14,482,380",37.0,37.25,36.95,37.05,0.0,225
112/03/06,"592,165","21,919,794",36.95,37.3,36.85,36.9,-0.15,528
112/03/07,"403,486","14,821,898",36.9,36.95,36.6,36.7,-0.2,262
112/03/08,"881,871","32,684,390",36.7,37.6,36.55,37.4,0.7,482
112/03/09,"471,650","17,492,415",37.4,37.4,37.0,37.05,-0.35,247
112/03/10,"875,903","32,253,240",37.0,37.05,36.6,36.9,-0.15,523
112/03/13,"957,151","34,728,292",36.6,36.85,35.55,36.55,-0.35,467
112/03/14,"362,696","13,188,650",36.3,36.6,36.2,36.5,-0.05,198
112/03/15,"476,408","17,417,307",36.6,36.7,36.35,36.55,0.05,230
112/03/16,"365,731","13,312,273",36.5,36.65,36.2,36.6,0.05,237
112/03/17,"485,451","17,809,124",36.45,36.85,36.45,36.6,0.0,335
112/03/20,"680,420","25,138,351",36.6,37.3,36.6,37.05,0.45,251
112/03/21,"1,363,404","51,208,638",37.2,38.3,36.85,37.9,0.85,480
112/03/22,"3,426,926","133,003,728",37.9,39.4,37.7,38.75,0.85,"1,245"
112/03/23,"907,455","35,316,756",38.6,39.25,38.6,38.85,0.1,496
112/03/24,"579,570","22,537,165",38.85,39.15,38.75,38.95,0.1,292
112/03/27,"456,219","17,778,141",38.85,39.15,38.8,39.0,0.05,383
112/03/28,"654,510","25,408,122",39.1,39.1,38.7,38.85,-0.15,413
112/03/29,"289,829","11,222,185",38.95,39.0,38.45,38.85,0.0,249
112/03/30,"566,763","21,835,329",38.65,38.85,38.3,38.8,-0.05,554
112/03/31,"612,287","23,822,657",39.05,39.05,38.5,39.0,0.2,335
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
