日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"1,496,929","58,992,784",39.35,39.7,39.2,39.7,0.35,891
113/03/04,"2,243,091","89,222,909",40.0,40.2,39.4,39.55,-0.15,"1,163"
113/03/05,"1,129,808","44,626,657",39.55,39.85,39.4,39.5,-0.05,721
113/03/06,"1,643,364","65,122,930",39.55,39.95,39.4,39.5,0.0,886
113/03/07,"5,087,457","207,454,472",39.6,41.95,39.5,41.4,1.9,"2,333"
113/03/08,"2,761,434","112,108,565",41.05,41.15,40.2,40.3,-1.1,"1,684"
113/03/11,"1,565,987","63,756,849",40.45,41.15,40.4,40.8,0.5,808
113/03/12,"2,153,901","87,608,373",40.8,40.9,40.5,40.5,-0.3,"1,068"
113/03/13,"3,172,197","126,649,843",40.45,40.45,39.6,39.85,-0.65,"1,560"
113/03/14,"2,695,341","106,627,899",39.85,39.85,39.25,39.3,-0.55,"1,251"
113/03/15,"2,354,046","92,015,402",39.3,39.45,38.85,38.85,-0.45,"1,294"
113/03/18,"2,323,310","90,236,556",38.85,39.05,38.55,38.75,-0.1,984
113/03/19,"1,868,237","72,904,271",38.95,39.35,38.85,38.85,0.1,740
113/03/20,"1,448,295","56,234,244",38.85,39.1,38.6,38.7,-0.15,788
113/03/21,"1,498,601","58,456,146",38.75,39.3,38.75,38.95,0.25,751
113/03/22,"1,170,578","45,569,833",39.25,39.3,38.75,39.0,0.05,668
113/03/25,"4,303,365","169,879,001",39.05,39.95,39.0,39.5,0.5,"1,243"
113/03/26,"2,135,154","83,713,400",39.45,39.55,38.95,39.05,-0.45,"1,178"
113/03/27,"2,145,129","84,965,593",39.05,39.75,39.05,39.6,0.55,788
113/03/28,"3,359,576","134,895,805",39.65,40.55,39.65,40.3,0.7,"1,320"
113/03/29,"1,922,367","77,172,048",40.3,40.6,39.95,40.3,0.0,914
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
