日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"8,793,057","224,309,531",25.6,25.7,25.15,25.6,0.1,"3,592"
110/04/06,"14,548,335","382,538,400",25.9,27.0,25.85,26.4,0.8,"6,371"
110/04/07,"10,966,339","283,850,586",26.5,26.5,25.7,25.85,-0.55,"5,640"
110/04/08,"7,518,619","192,560,290",25.85,25.95,25.45,25.65,-0.2,"3,807"
110/04/09,"12,158,123","315,918,695",25.7,26.35,25.55,26.15,0.5,"5,003"
110/04/12,"28,585,337","813,737,277",27.65,28.75,27.15,28.75,2.6,"9,351"
110/04/13,"41,270,683","1,207,134,572",29.9,30.5,28.0,28.8,0.05,"15,697"
110/04/14,"36,425,323","1,081,610,575",29.3,30.8,28.65,29.15,0.35,"14,433"
110/04/15,"52,294,663","1,650,558,617",29.75,32.05,29.75,32.05,2.9,"17,174"
110/04/16,"73,764,177","2,532,116,029",33.0,35.25,32.85,35.25,3.2,"23,477"
110/04/19,"51,356,555","1,940,264,616",37.5,38.75,36.65,38.75,3.5,"18,036"
110/04/20,"86,108,457","3,210,438,981",38.8,38.8,36.0,37.15,-1.6,"33,373"
110/04/21,"46,317,931","1,732,506,407",36.8,38.5,36.2,37.2,0.05,"18,269"
110/04/22,"61,697,088","2,350,019,262",38.0,40.1,35.65,36.4,-0.8,"25,178"
110/04/23,"27,019,246","958,615,003",36.1,36.5,34.5,36.05,-0.35,"11,274"
110/04/26,"20,134,214","744,598,995",36.2,37.5,36.15,37.4,1.35,"8,582"
110/04/27,"34,419,011","1,253,195,526",37.4,37.4,35.35,37.15,-0.25,"14,739"
110/04/28,"37,841,606","1,434,586,578",37.25,38.8,37.0,37.6,0.45,"17,346"
110/04/29,"63,676,365","2,524,292,249",38.4,41.35,37.3,41.35,3.75,"24,840"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
