日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"1,174,046","23,900,569",20.5,20.55,20.05,20.4,-0.15,694
111/10/04,"860,487","17,840,329",20.7,20.95,20.55,20.75,0.35,546
111/10/05,"999,161","20,806,764",20.9,21.0,20.7,20.8,0.05,589
111/10/06,"496,176","10,239,739",20.9,20.9,20.55,20.7,-0.1,453
111/10/07,"645,175","13,248,184",20.6,20.8,20.4,20.55,-0.15,526
111/10/11,"1,416,263","28,551,858",20.1,20.4,19.9,20.2,-0.35,934
111/10/12,"1,841,468","36,816,292",20.2,20.35,19.75,20.15,-0.05,"1,047"
111/10/13,"2,195,167","42,547,396",20.1,20.1,19.0,19.15,-1.0,"1,287"
111/10/14,"1,762,887","35,238,843",19.55,20.25,19.55,19.95,0.8,"1,089"
111/10/17,"2,079,604","41,105,258",19.7,20.15,19.15,20.1,0.15,"1,538"
111/10/18,"3,295,370","68,464,479",20.3,21.1,20.25,21.0,0.9,"2,131"
111/10/19,"3,478,656","73,835,902",21.3,21.65,20.8,21.05,0.05,"2,336"
111/10/20,"5,814,709","123,703,169",21.05,21.6,20.3,21.6,0.55,"2,166"
111/10/21,"1,672,232","35,747,973",21.5,21.55,21.1,21.1,-0.5,893
111/10/24,"1,853,788","38,762,855",21.15,21.3,20.6,20.6,-0.5,"1,344"
111/10/25,"1,503,143","30,571,408",20.6,20.6,20.1,20.1,-0.5,"1,058"
111/10/26,"1,470,104","29,924,516",20.25,20.55,20.0,20.4,0.3,810
111/10/27,"1,045,153","21,580,200",20.5,20.75,20.45,20.7,0.3,687
111/10/28,"1,226,055","25,052,220",20.7,20.85,20.2,20.2,-0.5,825
111/10/31,"859,563","17,542,909",20.5,20.65,20.2,20.25,0.05,551
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
