日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"961,347","311,657,133",321.5,327.5,319.0,327.5,5.0,936
110/06/02,"1,440,765","466,050,400",325.0,326.5,319.0,326.0,-1.5,"1,233"
110/06/03,"1,289,697","407,890,077",323.0,324.0,311.0,316.0,-10.0,"1,346"
110/06/04,"940,134","289,535,769",312.5,312.5,306.0,308.0,-8.0,"1,047"
110/06/07,"778,185","239,799,393",307.0,312.0,303.0,308.0,0.0,677
110/06/08,"1,062,280","328,251,347",312.0,314.5,305.5,308.0,0.0,850
110/06/09,"870,947","267,607,564",308.0,311.5,304.0,308.0,0.0,696
110/06/10,"595,149","184,332,294",309.5,312.5,308.0,309.0,1.0,575
110/06/11,"701,050","217,213,284",307.5,312.5,306.5,308.5,-0.5,708
110/06/15,"750,764","233,477,791",309.5,314.5,309.0,311.0,2.5,780
110/06/16,"1,248,149","381,498,466",310.5,310.5,302.5,305.0,-6.0,"1,275"
110/06/17,"617,058","191,807,371",304.0,313.5,304.0,312.5,7.5,652
110/06/18,"626,383","194,604,321",311.0,315.0,308.0,311.0,-1.5,670
110/06/21,"1,087,310","341,590,158",311.0,317.0,309.5,316.0,5.0,"1,040"
110/06/22,"457,275","143,443,893",316.0,317.0,311.0,311.0,-5.0,516
110/06/23,"593,046","184,156,168",311.0,315.5,308.0,310.5,-0.5,609
110/06/24,"371,728","115,480,937",311.0,312.5,309.0,312.0,1.5,401
110/06/25,"1,421,727","454,519,465",313.0,324.0,312.5,320.0,8.0,"1,342"
110/06/28,"691,268","218,766,883",320.0,322.0,315.0,317.0,-3.0,628
110/06/29,"338,669","106,472,738",317.0,317.5,313.0,314.0,-3.0,341
110/06/30,"637,103","198,703,213",315.0,317.0,309.5,313.0,-1.0,603
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
