日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"337,904","65,527,328",196.0,196.0,192.5,193.5,0.5,"1,001"
112/09/04,"377,534","74,358,727",193.0,199.0,193.0,197.0,3.5,979
112/09/05,"562,946","112,944,239",197.5,203.0,195.5,200.5,3.5,712
112/09/06,"503,529","102,048,048",199.5,204.5,199.0,203.5,3.0,"1,435"
112/09/07,"384,573","77,242,836",202.0,204.0,199.0,201.0,-2.5,"1,158"
112/09/08,"492,761","99,340,161",199.5,203.5,198.0,202.0,1.0,"1,033"
112/09/11,"380,832","76,805,634",202.0,206.0,198.5,200.5,-1.5,890
112/09/12,"456,837","88,170,090",198.0,198.5,190.5,190.5,-10.0,"5,274"
112/09/13,"629,474","117,770,728",188.5,189.5,185.5,188.0,-2.5,"1,036"
112/09/14,"618,751","117,945,813",188.0,193.0,188.0,190.5,2.5,647
112/09/15,"522,901","102,159,238",192.5,197.0,190.5,196.5,6.0,"1,003"
112/09/18,"327,151","62,466,915",196.5,196.5,189.0,189.5,-7.0,"1,114"
112/09/19,"571,918","107,826,625",189.5,192.0,187.0,187.5,-2.0,714
112/09/20,"270,361","50,232,058",187.5,187.5,184.5,185.0,-2.5,510
112/09/21,"182,133","33,383,243",185.5,185.5,182.0,183.0,-2.0,450
112/09/22,"195,263","35,771,684",182.5,184.0,181.0,184.0,1.0,252
112/09/25,"237,936","43,697,211",184.0,185.0,182.5,183.0,-1.0,381
112/09/26,"755,335","134,548,792",183.0,183.0,176.5,177.5,-5.5,"1,250"
112/09/27,"1,110,229","193,408,723",177.5,178.0,172.0,176.0,-1.5,"1,869"
112/09/28,"801,274","140,267,128",176.0,176.5,173.5,175.0,-1.0,781
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
