日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"198,790","4,105,088",20.55,20.75,20.5,20.6,0.05,116.0
113/09/03,"136,134","2,813,087",20.55,20.75,20.55,20.65,0.05,99.0
113/09/04,"450,486","9,085,111",20.35,20.45,19.7,20.1,-0.55,342.0
113/09/05,"105,308","2,140,398",20.15,20.55,20.15,20.35,0.25,86.0
113/09/06,"155,297","3,159,264",20.6,20.6,20.0,20.5,0.15,116.0
113/09/09,"303,388","6,129,444",19.9,20.75,19.8,20.3,-0.2,198.0
113/09/10,"387,128","7,802,667",20.15,20.6,19.9,20.1,-0.2,215.0
113/09/11,"111,123","2,244,100",19.9,20.6,19.9,20.1,0.0,114.0
113/09/12,"102,272","2,071,936",20.3,20.35,20.15,20.3,0.2,124.0
113/09/13,"119,951","2,432,001",20.2,20.4,20.15,20.3,0.0,99.0
113/09/16,"84,203","1,713,982",20.5,20.5,20.25,20.4,0.1,71.0
113/09/18,"81,763","1,660,243",20.45,20.45,20.2,20.2,-0.2,82.0
113/09/19,"97,538","1,974,371",20.1,20.3,20.1,20.3,0.1,73.0
113/09/20,"202,680","4,116,618",20.35,20.5,20.2,20.25,-0.05,138.0
113/09/23,"168,118","3,383,139",20.3,20.4,20.0,20.1,-0.15,148.0
113/09/24,"132,498","2,671,712",20.5,20.5,20.1,20.2,0.1,81.0
113/09/25,"87,844","1,774,143",20.3,20.35,20.1,20.2,0.0,78.0
113/09/26,"170,343","3,438,697",20.2,20.3,20.1,20.25,0.05,126.0
113/09/27,"109,945","2,229,661",20.25,20.4,20.2,20.25,0.0,92.0
113/09/30,"121,499","2,450,201",20.2,20.25,20.1,20.2,-0.05,95.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
