日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"465,801","8,775,624",18.9,18.9,18.75,18.9,0.2,201.0
111/12/02,"1,330,123","25,314,464",18.9,19.3,18.8,19.25,0.35,374.0
111/12/05,"381,108","7,298,186",19.3,19.3,19.05,19.2,-0.05,192.0
111/12/06,"460,461","8,718,583",19.1,19.15,18.75,18.75,-0.45,217.0
111/12/07,"825,168","15,561,546",18.7,18.9,18.65,18.9,0.15,153.0
111/12/08,"226,897","4,277,105",19.0,19.0,18.7,18.9,0.0,146.0
111/12/09,"229,686","4,338,150",19.0,19.0,18.8,18.9,0.0,103.0
111/12/12,"164,136","3,086,203",19.0,19.0,18.65,18.8,-0.1,102.0
111/12/13,"189,237","3,570,005",18.95,18.95,18.8,18.9,0.1,84.0
111/12/14,"200,101","3,781,009",18.95,19.0,18.8,18.85,-0.05,90.0
111/12/15,"236,196","4,455,311",18.95,18.95,18.8,18.9,0.05,106.0
111/12/16,"260,433","4,932,255",18.8,19.0,18.8,19.0,0.1,125.0
111/12/19,"172,035","3,238,899",19.0,19.0,18.75,18.85,-0.15,80.0
111/12/20,"310,304","5,810,782",18.85,18.95,18.55,18.55,-0.3,149.0
111/12/21,"206,940","3,873,826",18.65,18.8,18.65,18.65,0.1,100.0
111/12/22,"87,611","1,641,913",18.75,18.8,18.65,18.8,0.15,57.0
111/12/23,"210,117","3,910,193",18.65,18.75,18.5,18.7,-0.1,161.0
111/12/26,"173,327","3,227,719",18.7,18.7,18.55,18.6,-0.1,145.0
111/12/27,"94,663","1,769,040",18.65,18.75,18.65,18.75,0.15,51.0
111/12/28,"115,824","2,155,913",18.7,18.75,18.55,18.6,-0.15,105.0
111/12/29,"207,473","3,846,360",18.5,18.6,18.45,18.6,0.0,158.0
111/12/30,"229,914","4,286,994",18.6,18.7,18.6,18.7,0.1,99.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
