日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"2,946,480","439,948,853",147.0,153.5,146.0,150.0,4.0,"3,414"
113/05/03,"31,579,762","4,429,932,776",149.0,151.0,135.0,135.0,-15.0,"25,786"
113/05/06,"16,639,425","2,216,394,490",135.0,136.0,131.5,132.5,-2.5,"11,309"
113/05/07,"12,945,813","1,740,827,355",133.0,137.5,132.5,133.0,0.5,"11,287"
113/05/08,"27,576,947","3,817,511,597",132.5,143.0,129.0,138.0,5.0,"19,767"
113/05/09,"13,129,151","1,785,486,064",139.0,140.5,133.0,134.0,-4.0,"10,212"
113/05/10,"14,714,001","1,890,196,046",130.0,132.0,126.0,128.5,-5.5,"10,497"
113/05/13,"13,738,975","1,691,889,292",127.5,128.0,120.0,122.5,-6.0,"10,387"
113/05/14,"13,390,587","1,639,631,489",122.5,126.0,119.5,120.5,-2.0,"9,466"
113/05/15,"7,819,674","944,341,725",122.5,123.5,119.0,119.0,-1.5,"6,221"
113/05/16,"10,110,761","1,183,459,446",119.5,120.5,114.5,114.5,-4.5,"8,569"
113/05/17,"9,040,254","1,054,157,569",116.0,118.5,114.5,118.0,3.5,"6,082"
113/05/20,"10,809,170","1,271,431,440",118.5,121.5,114.5,115.5,-2.5,"7,624"
113/05/21,"7,333,103","826,733,698",116.0,116.5,111.0,112.0,-3.5,"5,953"
113/05/22,"7,736,040","853,307,291",113.0,113.0,109.0,110.0,-2.0,"6,331"
113/05/23,"6,856,822","744,033,372",110.0,110.5,107.0,107.5,-2.5,"5,599"
113/05/24,"9,854,625","1,075,895,863",107.5,111.5,105.5,110.5,3.0,"7,251"
113/05/27,"12,930,537","1,456,764,999",111.0,115.0,110.0,112.5,2.0,"9,101"
113/05/28,"7,996,594","893,106,204",114.0,114.0,110.5,111.0,-1.5,"6,090"
113/05/29,"6,482,842","719,667,786",111.5,113.0,110.0,110.0,-1.0,"4,900"
113/05/30,"7,027,804","767,935,082",110.0,112.0,107.0,107.5,-2.5,"5,635"
113/05/31,"5,133,584","549,724,561",108.5,108.5,106.0,107.0,-0.5,"4,041"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
