日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"26,400,729","2,029,868,260",75.0,78.3,74.4,77.7,2.6,"16,227"
113/01/03,"20,383,708","1,607,308,975",77.2,79.9,76.8,79.5,1.8,"14,089"
113/01/04,"25,617,797","2,047,525,643",79.1,82.0,78.3,79.8,0.3,"17,709"
113/01/05,"12,367,644","977,973,295",79.4,80.5,78.2,78.2,-1.6,"7,744"
113/01/08,"14,584,421","1,169,120,871",78.8,81.3,78.7,80.3,2.1,"9,781"
113/01/09,"24,178,175","1,970,011,230",80.3,82.5,80.1,81.1,0.8,"17,535"
113/01/10,"26,704,991","2,163,466,644",81.5,82.8,78.4,81.7,0.6,"18,635"
113/01/11,"19,687,649","1,592,695,861",82.2,82.7,79.5,80.5,-1.2,"12,836"
113/01/12,"20,398,636","1,669,321,377",80.3,83.2,80.3,81.0,0.5,"13,864"
113/01/15,"42,829,129","3,576,171,153",83.5,85.6,81.4,82.6,1.6,"27,185"
113/01/16,"13,410,841","1,091,245,163",82.2,82.6,80.2,82.0,-0.6,"11,494"
113/01/17,"10,885,964","890,869,730",81.2,83.1,80.8,81.8,-0.2,"7,190"
113/01/18,"9,419,132","772,771,691",81.4,83.0,80.9,82.4,0.6,"6,631"
113/01/19,"13,873,218","1,130,985,664",83.4,83.7,80.0,80.0,-2.4,"10,634"
113/01/22,"21,061,328","1,752,707,979",80.6,84.7,80.1,84.6,4.6,"13,801"
113/01/23,"32,527,613","2,807,752,681",84.9,87.4,84.9,85.7,1.1,"25,875"
113/01/24,"15,894,261","1,352,366,556",86.7,86.7,83.9,84.2,-1.5,"12,660"
113/01/25,"9,441,688","783,173,428",84.8,84.9,82.3,82.4,-1.8,"7,283"
113/01/26,"7,448,437","619,078,029",82.7,84.0,82.4,83.0,0.6,"5,157"
113/01/29,"9,839,202","832,464,512",83.1,85.2,83.0,85.1,2.1,"6,829"
113/01/30,"11,319,535","965,787,621",84.9,86.3,84.3,85.0,-0.1,"8,330"
113/01/31,"13,783,778","1,173,441,719",84.7,86.6,83.6,84.0,-1.0,"9,604"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
