日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"2,123,634","62,396,893",29.5,29.55,29.2,29.2,0.0,"1,119"
111/12/02,"12,304,866","380,543,212",29.4,31.8,29.3,31.35,2.15,"6,718"
111/12/05,"4,694,623","145,527,364",31.55,31.65,30.7,30.75,-0.6,"3,348"
111/12/06,"12,229,623","386,226,901",30.8,32.9,30.65,30.85,0.1,"7,096"
111/12/07,"4,804,554","146,092,307",30.7,31.3,29.85,30.0,-0.85,"2,762"
111/12/08,"1,237,538","37,429,407",30.2,30.4,30.05,30.4,0.4,882
111/12/09,"2,029,185","61,584,710",30.45,30.65,30.1,30.3,-0.1,"1,198"
111/12/12,"1,520,426","46,130,120",30.05,30.65,29.85,30.5,0.2,"1,016"
111/12/13,"1,573,366","47,860,571",30.5,30.85,30.0,30.15,-0.35,988
111/12/14,"1,136,558","34,631,732",30.5,30.7,30.2,30.4,0.25,764
111/12/15,"1,787,215","54,970,998",30.7,31.0,30.45,30.75,0.35,"1,129"
111/12/16,"1,991,467","60,123,042",30.35,30.55,29.9,30.05,-0.7,"1,157"
111/12/19,"1,120,525","33,341,680",30.0,30.0,29.6,29.7,-0.35,781
111/12/20,"2,780,135","81,469,821",29.85,30.15,28.6,28.6,-1.1,"1,595"
111/12/21,"1,845,372","54,383,140",29.25,29.75,29.1,29.45,0.85,998
111/12/22,"1,201,386","35,451,538",29.8,29.8,29.2,29.45,0.0,877
111/12/23,"626,317","18,388,245",29.4,29.65,29.05,29.45,0.0,536
111/12/26,"1,239,770","37,080,384",29.7,30.15,29.6,30.05,0.6,843
111/12/27,"974,658","29,260,028",30.3,30.3,29.8,29.8,-0.25,709
111/12/28,"1,086,051","31,930,144",29.6,29.8,29.1,29.2,-0.6,754
111/12/29,"2,145,274","63,031,886",29.25,29.7,29.0,29.45,0.25,"1,325"
111/12/30,"942,585","27,820,693",29.55,29.85,29.3,29.35,-0.1,590
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
