日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"2,257,747","60,041,878",26.85,27.0,26.3,26.65,-0.55,"1,212"
111/05/04,"488,039","13,035,858",26.8,26.85,26.55,26.75,0.1,372
111/05/05,"844,981","22,878,258",27.1,27.4,26.85,26.95,0.2,629
111/05/06,"1,523,191","40,135,889",26.25,26.55,26.2,26.4,-0.55,"1,003"
111/05/09,"2,109,411","55,213,074",26.7,26.85,25.7,25.85,-0.55,"1,279"
111/05/10,"1,530,938","39,740,564",25.55,26.4,25.25,26.4,0.55,901
111/05/11,"910,623","23,866,350",26.6,26.6,26.1,26.1,-0.3,583
111/05/12,"1,836,493","46,576,886",26.1,26.15,25.0,25.1,-1.0,"1,142"
111/05/13,"1,145,831","29,356,475",25.45,25.85,25.25,25.75,0.65,728
111/05/16,"1,080,231","28,174,214",26.0,26.25,25.9,26.25,0.5,588
111/05/17,"856,206","22,742,826",26.45,26.75,26.35,26.65,0.4,563
111/05/18,"1,820,213","49,268,124",26.9,27.3,26.75,27.25,0.6,993
111/05/19,"976,684","26,312,063",26.45,27.35,26.45,27.3,0.05,626
111/05/20,"934,816","25,619,476",27.35,27.7,27.15,27.25,-0.05,713
111/05/23,"1,967,397","54,634,083",27.25,28.0,27.25,27.8,0.55,"1,053"
111/05/24,"1,195,448","33,192,710",27.95,28.1,27.55,27.65,-0.15,737
111/05/25,"2,690,445","76,108,594",27.65,28.5,27.65,28.3,0.65,"1,527"
111/05/26,"2,336,146","66,836,621",28.5,28.8,28.3,28.65,0.35,"1,530"
111/05/27,"1,919,612","54,984,041",28.8,28.85,28.4,28.65,0.0,"1,229"
111/05/30,"2,366,779","68,295,508",28.8,29.1,28.6,28.85,0.2,"1,277"
111/05/31,"3,069,371","89,281,366",29.05,29.3,28.85,29.05,0.2,"1,841"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
