日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"5,131,319","153,107,261",30.45,30.85,29.0,29.1,-0.8,"2,887"
111/07/04,"3,116,381","90,782,561",29.25,29.5,28.5,29.45,0.35,"1,662"
111/07/05,"3,272,435","95,990,622",29.5,29.8,28.85,29.35,-0.1,"1,877"
111/07/06,"2,353,424","67,999,134",29.3,29.3,28.5,28.8,-0.55,"1,228"
111/07/07,"3,974,796","116,829,103",29.0,29.8,28.4,29.75,0.95,"2,037"
111/07/08,"5,876,271","177,565,176",30.05,30.65,29.75,30.35,0.6,"2,969"
111/07/11,"6,578,194","204,110,477",30.85,31.45,30.5,31.3,0.95,"3,409"
111/07/12,"8,050,501","248,039,114",31.6,31.75,30.05,30.45,-0.85,"4,683"
111/07/13,"14,037,923","450,485,645",31.45,32.75,30.95,32.2,1.75,"6,741"
111/07/14,"9,414,447","302,619,912",31.9,32.85,31.3,32.85,0.65,"4,750"
111/07/15,"6,637,066","218,204,989",32.8,33.35,32.3,33.3,0.45,"3,435"
111/07/18,"15,407,676","550,938,150",33.75,36.6,33.55,36.6,3.3,"7,069"
111/07/19,"28,314,117","1,044,740,739",36.15,37.9,36.0,37.8,1.2,"13,966"
111/07/20,"12,671,476","476,140,607",37.8,38.2,36.9,38.0,0.2,"6,781"
111/07/21,"19,767,759","687,384,994",38.0,38.05,34.2,34.2,-3.8,"9,613"
111/07/22,"12,589,956","411,314,511",32.8,34.0,32.0,32.15,-2.05,"6,794"
111/07/25,"9,448,631","305,682,495",31.95,32.8,31.95,32.25,0.1,"4,349"
111/07/26,"7,982,218","254,042,122",31.8,32.45,31.1,32.2,-0.05,"4,193"
111/07/27,"3,847,206","124,131,183",31.8,32.55,31.8,32.4,0.2,"1,931"
111/07/28,"8,869,861","292,518,128",32.45,33.45,32.4,33.0,0.6,"4,666"
111/07/29,"10,481,544","354,006,852",33.4,34.55,33.0,34.2,1.2,"5,547"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
