日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"132,206","1,494,513",11.35,11.4,11.25,11.35,0.1,76.0
112/12/04,"172,302","1,961,680",11.45,11.5,11.25,11.4,0.05,97.0
112/12/05,"151,690","1,721,144",11.45,11.45,11.3,11.35,-0.05,71.0
112/12/06,"139,160","1,578,665",11.45,11.45,11.3,11.3,-0.05,81.0
112/12/07,"134,547","1,513,963",11.4,11.4,11.15,11.3,0.0,71.0
112/12/08,"159,004","1,791,696",11.4,11.4,11.2,11.3,0.0,71.0
112/12/11,"211,282","2,353,413",11.2,11.25,11.0,11.15,-0.15,122.0
112/12/12,"225,348","2,510,815",11.2,11.2,11.05,11.2,0.05,86.0
112/12/13,"387,339","4,383,725",11.2,11.4,11.2,11.35,0.15,126.0
112/12/14,"149,202","1,711,618",11.4,11.5,11.4,11.45,0.1,95.0
112/12/15,"360,495","4,151,972",11.5,11.7,11.4,11.6,0.15,165.0
112/12/18,"178,029","2,050,370",11.65,11.65,11.35,11.65,0.05,111.0
112/12/19,"244,333","2,789,341",11.65,11.65,11.3,11.55,-0.1,124.0
112/12/20,"163,451","1,886,762",11.55,11.6,11.5,11.6,0.05,66.0
112/12/21,"235,630","2,696,431",11.5,11.5,11.35,11.4,-0.2,124.0
112/12/22,"116,419","1,335,433",11.4,11.55,11.4,11.45,0.05,83.0
112/12/25,"64,465","736,773",11.5,11.5,11.4,11.4,-0.05,35.0
112/12/26,"88,047","1,007,987",11.45,11.5,11.4,11.5,0.1,46.0
112/12/27,"203,411","2,324,529",11.5,11.5,11.3,11.4,-0.1,109.0
112/12/28,"147,215","1,687,797",11.4,11.5,11.4,11.5,0.1,76.0
112/12/29,"501,745","5,747,531",11.5,11.55,11.35,11.55,0.05,182.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
