日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"24,183,050","684,295,059",28.55,28.75,28.0,28.1,-0.85,"8,452"
110/10/04,"24,522,150","671,578,058",28.15,28.35,26.7,26.85,-1.25,"7,940"
110/10/05,"12,161,515","328,896,904",26.6,27.6,26.35,27.6,0.75,"4,576"
110/10/06,"14,463,289","407,140,004",27.9,28.6,27.75,28.1,0.5,"5,578"
110/10/07,"9,780,534","277,116,194",28.15,28.7,28.0,28.7,0.6,"3,608"
110/10/08,"7,993,556","226,197,929",28.7,28.8,28.0,28.1,-0.6,"3,206"
110/10/12,"7,323,131","204,747,997",28.0,28.55,27.65,27.75,-0.35,"2,812"
110/10/13,"5,602,560","153,924,646",28.0,28.05,27.15,27.15,-0.6,"2,402"
110/10/14,"8,575,876","230,521,740",27.3,27.45,26.6,26.95,-0.2,"3,273"
110/10/15,"4,475,373","121,507,641",27.3,27.35,27.0,27.2,0.25,"1,903"
110/10/18,"9,081,919","250,266,742",27.5,27.95,27.1,27.35,0.15,"3,562"
110/10/19,"6,493,236","176,646,757",27.4,27.45,27.05,27.3,-0.05,"2,592"
110/10/20,"8,423,736","227,694,500",27.35,27.4,26.8,26.9,-0.4,"2,942"
110/10/21,"5,513,783","148,403,880",27.0,27.1,26.7,26.85,-0.05,"2,131"
110/10/22,"9,139,708","242,556,890",26.85,27.0,26.35,26.35,-0.5,"3,585"
110/10/25,"6,315,614","167,941,204",26.45,26.9,26.3,26.8,0.45,"2,396"
110/10/26,"3,486,178","93,488,557",27.0,27.0,26.7,26.8,0.0,"1,409"
110/10/27,"4,435,050","118,108,250",26.7,26.8,26.5,26.55,-0.25,"1,790"
110/10/28,"4,535,252","121,405,410",26.8,26.95,26.5,26.95,0.4,"1,635"
110/10/29,"4,637,360","124,795,377",26.95,27.05,26.75,27.0,0.05,"1,568"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
