日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,663,339","23,370,842",14.05,14.15,14.0,14.1,0.1,669
113/07/02,"2,095,392","29,351,307",14.1,14.1,13.9,13.95,-0.15,856
113/07/03,"3,032,579","42,927,158",13.9,14.3,13.9,14.25,0.3,"1,150"
113/07/04,"3,721,723","53,371,764",14.3,14.45,14.2,14.3,0.05,"1,420"
113/07/05,"4,611,370","66,698,559",14.4,14.6,14.2,14.45,0.15,"1,635"
113/07/08,"2,784,222","40,380,564",14.5,14.7,14.4,14.4,-0.05,"1,327"
113/07/09,"2,933,051","41,560,422",14.4,14.4,14.0,14.15,-0.25,"1,393"
113/07/10,"3,265,609","46,758,756",14.15,14.45,14.15,14.25,0.1,"1,066"
113/07/11,"4,840,391","69,635,470",14.4,14.5,14.2,14.45,0.2,"1,388"
113/07/12,"20,123,364","302,596,924",14.55,15.3,14.55,15.05,0.6,"6,036"
113/07/15,"7,762,889","116,520,876",15.25,15.3,14.9,14.95,-0.1,"3,017"
113/07/16,"5,223,457","78,045,826",15.0,15.1,14.8,15.05,0.1,"1,883"
113/07/17,"14,413,769","222,255,098",15.3,15.6,15.25,15.3,0.25,"4,708"
113/07/18,"11,596,212","179,644,747",15.25,15.8,15.15,15.5,0.2,"3,637"
113/07/19,"11,705,616","175,767,237",15.55,15.55,14.75,14.9,-0.6,"3,737"
113/07/22,"6,663,841","97,983,052",14.85,15.0,14.5,14.7,-0.2,"2,269"
113/07/23,"2,889,789","42,341,992",14.85,14.85,14.55,14.6,-0.1,"1,322"
113/07/26,"4,502,914","64,846,349",14.45,14.55,14.3,14.4,-0.2,"1,579"
113/07/29,"3,497,763","51,383,514",14.55,14.8,14.55,14.6,0.2,"1,284"
113/07/30,"3,923,345","56,398,496",14.6,14.6,14.15,14.55,-0.05,"1,738"
113/07/31,"2,548,171","37,091,043",14.5,14.75,14.4,14.5,-0.05,857
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
