日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"9,640,343","229,525,040",24.15,24.3,23.35,23.55,-0.3,"3,024"
110/03/03,"8,992,584","215,180,455",23.7,24.2,23.5,23.95,0.4,"2,965"
110/03/04,"17,782,964","431,954,749",23.95,24.7,23.65,24.35,0.4,"6,155"
110/03/05,"11,407,350","275,346,645",24.45,24.6,23.8,23.85,-0.5,"4,168"
110/03/08,"52,476,403","1,331,317,992",24.4,26.1,24.25,25.65,1.8,"18,491"
110/03/09,"28,230,282","712,034,254",25.45,25.95,24.9,25.25,-0.4,"10,249"
110/03/10,"14,877,290","374,523,145",25.1,25.5,24.7,25.35,0.1,"5,667"
110/03/11,"12,397,203","313,718,533",25.45,25.75,25.05,25.1,-0.25,"4,094"
110/03/12,"14,096,919","354,971,253",25.2,25.6,24.65,25.3,0.2,"4,385"
110/03/15,"13,962,687","355,866,670",25.45,25.8,25.2,25.6,0.3,"4,450"
110/03/16,"11,473,057","290,714,651",25.35,25.7,25.1,25.15,-0.45,"3,719"
110/03/17,"8,929,488","223,485,133",25.2,25.3,24.8,25.0,-0.15,"3,244"
110/03/18,"7,117,953","177,073,327",25.05,25.15,24.75,24.85,-0.15,"2,583"
110/03/19,"11,931,478","289,234,274",24.65,24.65,24.0,24.1,-0.75,"4,423"
110/03/22,"11,753,323","287,076,536",24.1,24.9,23.95,24.55,0.45,"3,698"
110/03/23,"8,525,704","208,486,024",24.55,24.65,24.3,24.55,0.0,"2,497"
110/03/24,"6,495,202","160,264,694",24.35,24.95,24.25,24.95,0.4,"2,068"
110/03/25,"36,031,456","928,397,415",25.0,26.8,25.0,25.95,1.0,"10,664"
110/03/26,"44,207,679","1,181,990,156",27.25,27.35,26.3,26.8,0.85,"13,396"
110/03/29,"31,887,734","866,682,865",26.85,27.75,26.7,27.0,0.2,"9,350"
110/03/30,"13,101,594","355,109,024",27.2,27.4,26.9,27.3,0.3,"4,514"
110/03/31,"22,119,779","609,122,274",27.45,27.9,27.3,27.5,0.2,"6,081"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
