日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"2,530,912","131,907,288",55.0,55.0,51.0,51.1,-3.5,"1,678"
110/05/04,"3,598,179","176,064,845",52.4,52.4,46.3,49.3,-1.8,"2,027"
110/05/05,"1,218,226","60,491,736",49.5,50.7,48.2,48.6,-0.7,840
110/05/06,"1,295,263","63,490,301",48.85,50.5,47.8,48.65,0.05,864
110/05/07,"2,006,963","101,786,640",50.0,52.1,49.5,51.8,3.15,"1,230"
110/05/10,"1,398,402","70,552,636",52.0,52.1,49.55,49.7,-2.1,954
110/05/11,"2,276,504","106,750,651",49.0,49.65,44.85,45.6,-4.1,"1,436"
110/05/12,"3,556,395","149,351,847",43.9,44.7,41.05,41.05,-4.55,"2,083"
110/05/13,"2,698,015","106,951,825",36.95,42.6,36.95,41.75,0.7,"1,563"
110/05/14,"1,449,884","61,070,463",42.75,43.7,40.5,41.05,-0.7,867
110/05/17,"2,262,202","85,886,348",37.0,40.75,36.95,37.0,-4.05,"1,423"
110/05/18,"1,594,531","63,252,170",37.5,40.7,37.45,40.7,3.7,"1,002"
110/05/19,"1,871,869","79,016,187",42.75,44.2,40.75,41.75,1.05,"1,252"
110/05/20,"867,080","35,807,634",41.3,42.3,40.6,40.85,-0.9,571
110/05/21,"1,004,604","42,284,066",41.8,42.65,41.55,42.2,1.35,664
110/05/24,"934,615","39,768,754",41.8,43.25,41.2,42.85,0.65,629
110/05/25,"1,296,746","56,477,583",43.3,44.3,42.9,43.3,0.45,842
110/05/26,"584,717","25,421,604",43.7,44.2,43.05,43.25,-0.05,414
110/05/27,"564,871","24,151,991",43.1,43.4,42.45,42.6,-0.65,423
110/05/28,"769,524","33,501,536",43.0,43.85,42.9,43.75,1.15,522
110/05/31,"1,524,573","68,801,629",44.5,46.2,44.05,44.8,1.05,"1,009"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
