日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"2,976,548","105,451,547",34.7,36.3,34.05,35.8,1.7,"1,819"
111/12/02,"1,381,187","49,863,061",35.55,36.5,35.4,36.35,0.55,815
111/12/05,"964,791","34,680,799",36.45,36.5,35.55,35.55,-0.8,735
111/12/06,"3,109,968","114,365,518",35.6,37.75,35.4,36.35,0.8,"2,253"
111/12/07,"2,372,071","86,347,854",36.3,37.6,35.25,35.85,-0.5,"1,622"
111/12/08,"2,003,893","72,895,573",36.0,37.0,35.75,36.75,0.9,"1,325"
111/12/09,"6,467,820","242,535,939",36.95,38.4,35.9,37.9,1.15,"2,966"
111/12/12,"5,206,933","196,341,336",37.9,38.8,37.05,37.4,-0.5,"3,304"
111/12/13,"2,227,883","81,867,708",37.6,37.6,36.1,36.3,-1.1,"1,459"
111/12/14,"1,811,896","67,348,247",36.65,37.75,36.4,37.6,1.3,"1,096"
111/12/15,"4,377,176","168,126,739",37.7,38.95,37.55,38.85,1.25,"2,378"
111/12/16,"5,356,177","208,036,382",38.85,39.5,38.2,38.55,-0.3,"3,041"
111/12/19,"1,070,599","41,030,224",38.15,39.0,37.8,38.3,-0.25,722
111/12/20,"1,870,075","70,446,053",38.5,38.95,36.8,36.95,-1.35,"1,118"
111/12/21,"1,343,339","51,326,550",37.6,38.55,37.3,38.4,1.45,827
111/12/22,"1,734,957","65,288,875",39.15,39.15,37.0,37.3,-1.1,"1,238"
111/12/23,"1,027,532","38,589,065",36.5,38.05,36.4,38.0,0.7,654
111/12/26,"490,818","18,341,209",38.05,38.05,37.15,37.2,-0.8,393
111/12/27,"501,495","18,622,889",37.25,37.5,36.85,37.0,-0.2,313
111/12/28,"1,550,706","55,522,483",36.9,36.9,35.2,35.3,-1.7,950
111/12/29,"609,190","21,305,852",34.75,35.3,34.6,35.1,-0.2,342
111/12/30,"629,218","21,967,877",35.7,35.7,34.5,34.5,-0.6,423
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
