日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"2,647,942","127,034,985",49.55,49.85,47.4,47.4,-1.65,"1,847"
112/11/02,"1,190,570","57,302,959",47.95,48.45,47.65,48.3,0.9,956
112/11/03,"1,086,622","52,499,492",48.9,49.2,47.85,47.85,-0.45,921
112/11/06,"955,206","46,285,322",48.25,48.85,48.15,48.55,0.7,689
112/11/07,"812,351","39,262,806",48.3,48.8,48.15,48.2,-0.35,570
112/11/08,"1,204,897","58,286,515",48.2,48.85,47.6,48.75,0.55,837
112/11/09,"2,556,747","122,203,203",48.95,48.95,47.35,47.4,-1.35,"1,737"
112/11/10,"3,290,139","152,286,389",47.45,47.55,45.35,45.8,-1.6,"2,407"
112/11/13,"1,060,171","48,894,357",45.95,46.6,45.7,46.0,0.2,758
112/11/14,"1,011,284","46,981,879",46.5,47.1,46.05,46.2,0.2,773
112/11/15,"1,317,157","62,193,092",46.75,47.7,46.75,47.0,0.8,"1,003"
112/11/16,"1,432,480","66,570,695",47.1,47.6,46.05,46.15,-0.85,"1,228"
112/11/17,"837,493","38,855,714",46.25,46.9,46.05,46.4,0.25,698
112/11/20,"844,212","39,397,761",46.75,47.0,46.35,46.55,0.15,668
112/11/21,"1,151,292","53,808,680",46.8,47.2,46.4,46.5,-0.05,872
112/11/22,"906,666","42,662,586",46.6,47.3,46.6,47.1,0.6,762
112/11/23,"973,153","45,766,850",47.55,47.55,46.75,46.75,-0.35,698
112/11/24,"807,513","37,636,053",46.95,47.25,46.4,46.45,-0.3,634
112/11/27,"1,158,176","53,349,744",46.5,46.9,45.5,45.65,-0.8,907
112/11/28,"1,248,717","58,495,444",46.0,47.65,45.8,47.3,1.65,993
112/11/29,"1,193,615","56,121,922",47.5,47.6,46.65,46.75,-0.55,977
112/11/30,"1,048,516","48,842,754",47.0,47.05,46.1,46.55,-0.2,863
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
