日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"189,284","6,562,113",34.5,35.0,34.5,34.55,-0.15,155.0
114/01/03,"301,739","10,344,956",34.6,34.8,33.95,34.0,-0.55,237.0
114/01/06,"360,496","12,526,818",34.65,35.1,34.35,34.95,0.95,257.0
114/01/07,"260,261","9,059,412",35.3,35.6,34.35,34.4,-0.55,237.0
114/01/08,"220,716","7,635,387",34.5,34.8,34.3,34.8,0.4,172.0
114/01/09,"392,259","13,412,452",34.8,34.8,33.65,33.8,-1.0,359.0
114/01/10,"265,479","8,926,546",34.1,34.1,33.4,33.55,-0.25,235.0
114/01/13,"651,877","20,985,843",33.0,33.0,31.85,32.1,-1.45,510.0
114/01/14,"288,831","9,356,556",32.1,32.55,32.1,32.4,0.3,240.0
114/01/15,"168,505","5,470,441",32.4,32.65,32.15,32.4,0.0,148.0
114/01/16,"202,344","6,627,315",32.85,33.0,32.55,32.65,0.25,208.0
114/01/17,"203,436","6,631,452",32.7,32.8,32.45,32.65,0.0,168.0
114/01/20,"240,043","7,797,788",32.6,32.6,32.3,32.45,-0.2,206.0
114/01/21,"1,219,009","39,376,453",32.25,32.65,32.0,32.35,-0.1,585.0
114/01/22,"636,498","20,665,669",32.35,32.55,32.2,32.5,0.15,391.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
