日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"4,416,254","215,064,338",48.35,49.0,48.35,48.8,0.55,"2,354"
113/08/02,"6,109,999","295,765,446",48.25,48.65,48.05,48.3,-0.5,"3,650"
113/08/05,"9,397,787","426,057,105",47.1,47.1,44.4,44.4,-3.9,"5,013"
113/08/06,"8,399,178","379,684,077",44.45,46.3,44.15,45.5,1.1,"4,229"
113/08/07,"3,176,805","147,317,820",45.55,46.75,45.55,46.45,0.95,"2,775"
113/08/08,"3,821,317","176,677,058",45.5,46.7,45.5,46.05,-0.4,"2,384"
113/08/09,"4,813,165","226,636,154",46.3,47.5,46.3,46.9,0.85,"3,411"
113/08/12,"2,974,887","141,358,621",46.9,47.85,46.9,47.55,0.65,"2,148"
113/08/13,"3,539,641","170,396,488",47.8,48.45,47.55,48.1,0.55,"2,688"
113/08/14,"5,335,897","261,400,013",48.35,49.4,48.3,49.3,1.2,"3,196"
113/08/15,"3,611,562","176,099,670",49.65,49.75,48.05,48.05,-1.25,"4,468"
113/08/16,"4,087,401","199,139,484",48.7,49.0,48.25,48.45,0.4,"2,472"
113/08/19,"2,101,731","101,374,924",48.45,48.7,47.85,47.85,-0.6,"2,412"
113/08/20,"2,349,390","114,082,838",48.0,48.85,48.0,48.5,0.65,"1,679"
113/08/21,"3,078,114","149,050,663",48.55,48.65,48.2,48.25,-0.25,"2,359"
113/08/22,"3,990,588","196,044,160",48.25,49.45,48.15,49.25,1.0,"2,665"
113/08/23,"3,691,768","181,760,661",48.85,49.4,48.8,49.15,-0.1,"3,034"
113/08/26,"4,146,662","208,196,009",49.3,50.6,49.3,50.1,0.95,"2,586"
113/08/27,"2,953,083","147,685,786",50.4,50.5,49.7,50.2,0.1,"2,000"
113/08/28,"2,323,796","115,825,012",50.4,50.4,49.55,49.75,-0.45,"2,229"
113/08/29,"2,876,001","144,267,087",50.0,50.4,49.6,50.3,0.55,"1,974"
113/08/30,"5,824,934","289,794,590",50.5,50.5,49.65,49.65,-0.65,"2,031"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
