日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"2,548,297","114,740,829",45.65,45.7,44.75,44.85,-0.6,"2,421"
113/02/02,"4,707,417","214,033,356",45.0,45.7,44.8,45.7,0.85,"2,656"
113/02/05,"4,234,436","192,752,238",45.0,45.85,44.95,45.45,-0.25,"2,493"
113/02/15,"5,059,259","229,638,754",45.25,45.85,45.0,45.1,-0.35,"3,418"
113/02/16,"6,160,794","284,746,181",45.6,46.55,45.45,46.55,1.45,"3,612"
113/02/19,"2,460,281","114,161,180",46.8,46.95,46.1,46.4,-0.15,"1,991"
113/02/20,"3,061,672","140,344,482",46.5,46.5,45.6,46.0,-0.4,"2,415"
113/02/21,"2,034,236","92,977,723",46.0,46.0,45.5,45.85,-0.15,"1,567"
113/02/22,"3,003,962","138,144,915",45.85,46.3,45.65,46.3,0.45,"1,714"
113/02/23,"3,158,600","146,231,925",46.2,46.5,46.05,46.3,0.0,"2,215"
113/02/26,"2,260,388","104,333,886",46.1,46.55,45.9,46.2,-0.1,"1,482"
113/02/27,"3,746,241","173,267,333",46.1,46.65,45.95,46.3,0.1,"2,528"
113/02/29,"7,239,379","338,138,708",46.4,46.95,46.3,46.95,0.65,"2,707"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
