日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"4,035,415","149,603,479",37.0,37.4,36.9,37.05,-0.2,"2,774"
110/09/02,"4,636,046","171,449,708",37.05,37.3,36.75,36.8,-0.25,"2,384"
110/09/03,"4,518,184","167,203,652",37.05,37.2,36.75,37.05,0.25,"2,302"
110/09/06,"3,009,230","111,287,571",37.15,37.2,36.85,36.9,-0.15,"1,338"
110/09/07,"3,716,225","136,509,504",36.95,37.05,36.6,36.65,-0.25,"1,959"
110/09/08,"12,020,800","432,265,291",36.7,36.7,35.8,35.8,-0.85,"6,417"
110/09/09,"9,276,371","332,991,732",35.25,36.4,35.1,36.25,0.45,"4,444"
110/09/10,"3,482,134","126,076,709",36.05,36.5,36.0,36.25,0.0,"2,254"
110/09/13,"4,106,654","149,041,019",36.25,36.6,36.0,36.5,0.25,"2,522"
110/09/14,"7,864,705","291,976,222",36.65,37.5,36.65,37.35,0.85,"4,473"
110/09/15,"9,478,790","352,040,668",37.5,37.55,36.75,37.0,-0.35,"4,719"
110/09/16,"6,336,342","231,899,232",37.15,37.25,36.3,36.4,-0.6,"3,282"
110/09/17,"7,174,089","260,863,857",36.4,36.8,36.15,36.15,-0.25,"2,579"
110/09/22,"8,720,416","309,271,975",35.95,35.95,35.2,35.4,-0.75,"4,653"
110/09/23,"4,859,081","173,381,170",35.8,36.05,35.45,35.6,0.2,"2,243"
110/09/24,"6,915,265","247,987,259",35.95,36.3,35.6,35.6,0.0,"2,863"
110/09/27,"5,349,638","193,338,827",35.9,36.4,35.8,36.2,0.6,"2,263"
110/09/28,"4,597,062","165,095,658",36.25,36.25,35.7,35.9,-0.3,"2,267"
110/09/29,"10,591,714","373,733,624",35.5,35.55,35.2,35.25,-0.65,"5,105"
110/09/30,"6,780,887","240,750,939",35.3,35.75,35.15,35.5,0.25,"3,793"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
