日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"9,856,928","509,636,307",50.4,52.2,50.4,51.9,1.7,"4,985"
114/04/02,"6,371,755","324,780,804",52.0,52.1,50.4,50.6,-1.3,"3,175"
114/04/07,"1,114,758","50,777,033",45.55,45.55,45.55,45.55,-5.05,936
114/04/08,"12,072,275","537,250,235",41.5,45.6,41.5,45.35,-0.2,"4,468"
114/04/09,"13,983,209","644,953,981",44.4,47.0,44.4,45.8,0.45,"5,561"
114/04/10,"8,790,705","435,628,029",50.3,50.3,48.7,48.85,3.05,"4,490"
114/04/11,"9,890,171","492,809,104",48.85,50.4,48.5,50.0,1.15,"4,752"
114/04/14,"6,654,501","325,433,289",49.0,49.9,48.25,48.25,-1.75,"4,799"
114/04/15,"4,236,471","205,623,094",48.4,49.0,48.15,48.25,0.0,"2,677"
114/04/16,"5,854,284","289,907,116",48.05,50.3,48.05,49.85,1.6,"3,758"
114/04/17,"4,861,144","239,586,523",49.8,50.5,48.65,48.65,-1.2,"3,480"
114/04/18,"5,249,220","258,333,973",48.6,49.45,48.6,49.4,0.75,"2,143"
114/04/21,"6,856,987","345,173,951",49.2,52.0,49.2,52.0,2.6,"2,852"
114/04/22,"9,060,040","458,825,271",51.0,51.8,49.2,51.8,-0.2,"5,002"
114/04/23,"7,464,523","382,922,620",51.5,52.0,50.6,51.5,-0.3,"4,373"
114/04/24,"6,667,588","342,746,780",51.3,52.0,50.6,51.1,-0.4,"3,978"
114/04/25,"3,794,387","190,543,193",51.5,51.6,49.8,49.8,-1.3,"4,607"
114/04/28,"1,928,049","95,219,169",49.75,50.0,49.2,49.3,-0.5,"2,040"
114/04/29,"2,307,659","114,158,875",49.3,50.2,49.25,49.35,0.05,"1,755"
114/04/30,"1,618,358","79,980,822",49.3,49.75,49.1,49.35,0.0,"1,155"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
