日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"10,684,092","374,084,021",35.35,35.4,34.9,35.0,-0.5,"4,433"
110/10/04,"4,807,383","167,650,060",35.35,35.35,34.6,34.65,-0.35,"2,210"
110/10/05,"5,982,227","204,681,371",34.6,34.6,33.9,34.2,-0.45,"3,440"
110/10/06,"6,452,413","220,089,654",34.6,34.6,33.9,34.1,-0.1,"3,346"
110/10/07,"4,339,584","150,545,879",34.1,34.9,34.1,34.9,0.8,"2,741"
110/10/08,"3,667,313","126,644,896",34.75,34.85,34.3,34.4,-0.5,"2,599"
110/10/12,"4,983,023","169,049,582",34.0,34.15,33.65,33.95,-0.45,"2,227"
110/10/13,"5,135,741","174,531,094",34.0,34.5,33.8,33.85,-0.1,"2,394"
110/10/14,"2,357,826","80,416,875",34.2,34.3,33.95,34.1,0.25,"1,364"
110/10/15,"4,056,611","140,308,328",34.5,34.85,34.15,34.85,0.75,"2,281"
110/10/18,"3,225,419","112,827,198",34.85,35.15,34.75,34.9,0.05,"1,850"
110/10/19,"3,339,716","116,479,987",35.15,35.2,34.75,34.9,0.0,"2,025"
110/10/20,"2,514,169","87,832,170",34.95,35.1,34.8,34.85,-0.05,"1,220"
110/10/21,"5,527,260","195,069,056",34.95,35.6,34.95,35.2,0.35,"2,608"
110/10/22,"2,545,635","89,069,905",35.2,35.25,34.75,34.85,-0.35,"1,337"
110/10/25,"2,925,966","102,154,208",34.85,35.2,34.5,35.15,0.3,"1,404"
110/10/26,"4,664,686","164,116,262",35.2,35.35,35.0,35.2,0.05,"2,462"
110/10/27,"5,128,760","177,969,101",34.95,35.05,34.5,34.55,-0.65,"2,980"
110/10/28,"2,560,503","88,937,482",34.5,34.95,34.5,34.75,0.2,"1,415"
110/10/29,"6,064,233","208,004,496",34.75,34.8,34.1,34.1,-0.65,"3,163"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
