日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"289,831","66,060,469",231.0,231.0,226.0,226.0,-2.5,403
113/09/03,"234,151","53,047,081",226.0,228.5,225.5,225.5,-0.5,318
113/09/04,"714,007","154,295,778",219.5,219.5,212.0,214.0,-11.5,"1,069"
113/09/05,"570,439","121,748,759",214.5,217.0,210.5,211.0,-3.0,"1,104"
113/09/06,"383,694","81,025,818",212.0,213.0,210.0,211.0,0.0,472
113/09/09,"406,427","85,531,146",208.5,214.0,208.5,214.0,3.0,490
113/09/10,"703,459","148,414,069",216.0,216.0,208.0,208.0,-6.0,835
113/09/11,"247,627","51,855,489",208.5,211.0,208.5,208.5,0.5,323
113/09/12,"387,723","82,872,840",210.5,216.0,210.5,214.0,5.5,473
113/09/13,"268,279","57,955,878",214.0,217.5,214.0,217.0,3.0,362
113/09/16,"306,366","67,129,149",218.0,221.0,216.5,220.0,3.0,399
113/09/18,"297,640","64,963,505",219.5,220.5,216.0,216.0,-4.0,371
113/09/19,"314,970","69,030,876",217.5,220.5,217.5,219.5,3.5,375
113/09/20,"787,920","176,635,202",221.0,227.5,221.0,222.0,2.5,900
113/09/23,"476,677","108,114,836",223.0,228.5,223.0,227.0,5.0,846
113/09/24,"493,403","110,804,762",229.0,229.0,222.5,223.5,-3.5,601
113/09/25,"562,983","127,619,590",226.0,228.5,225.0,226.5,3.0,632
113/09/26,"882,605","203,262,498",228.5,233.0,227.5,228.0,1.5,"1,066"
113/09/27,"577,811","132,235,523",229.5,231.0,227.0,227.0,-1.0,632
113/09/30,"412,088","93,551,027",227.0,230.0,224.5,224.5,-2.5,644
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
