日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"373,745","97,761,365",259.0,263.5,259.0,262.0,2.5,"1,469"
113/03/04,"356,738","93,433,287",263.0,264.0,261.0,261.0,-1.0,"1,274"
113/03/05,"334,356","86,947,672",261.0,262.5,259.0,259.5,-1.5,"1,113"
113/03/06,"361,090","93,123,640",259.0,260.0,256.0,257.0,-2.5,"1,394"
113/03/07,"292,813","74,677,682",257.5,259.5,253.0,253.0,-4.0,486
113/03/08,"797,272","206,870,605",254.5,263.0,254.5,257.0,4.0,987
113/03/11,"229,889","59,183,159",255.5,259.0,255.5,257.0,0.0,"1,094"
113/03/12,"265,318","68,854,274",259.5,261.5,258.0,258.0,1.0,605
113/03/13,"439,897","113,124,666",258.0,261.5,253.0,254.0,-4.0,"2,386"
113/03/14,"474,802","119,719,342",256.0,256.0,250.5,251.0,-3.0,526
113/03/15,"1,993,665","529,146,080",256.5,269.0,256.5,267.0,16.0,"2,186"
113/03/18,"843,259","223,996,309",267.5,268.0,262.0,268.0,1.0,"2,179"
113/03/19,"863,857","232,144,892",268.0,274.0,266.0,266.0,-2.0,"2,104"
113/03/20,"1,640,200","448,436,985",267.0,277.0,266.5,273.5,7.5,"8,908"
113/03/21,"1,042,320","283,891,688",278.0,278.0,269.0,270.5,-3.0,"9,269"
113/03/22,"573,383","155,328,443",272.0,272.5,268.0,272.0,1.5,693
113/03/25,"914,266","251,161,158",272.0,276.0,271.5,274.5,2.5,"1,796"
113/03/26,"901,971","242,318,509",275.5,276.0,264.5,266.5,-8.0,"4,900"
113/03/27,"575,337","153,706,818",268.5,269.5,265.0,267.0,0.5,695
113/03/28,"388,184","104,058,713",267.5,270.5,266.0,267.0,0.0,"1,331"
113/03/29,"555,527","146,825,957",267.0,267.5,260.5,266.5,-0.5,"1,127"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
