日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"3,935,833","854,509,717",222.5,224.0,213.5,213.5,-9.0,"4,150"
114/11/04,"4,851,660","1,020,642,153",212.0,213.5,207.5,210.5,-3.0,"3,945"
114/11/05,"4,035,504","841,888,584",213.0,213.0,205.5,210.0,-0.5,"3,241"
114/11/06,"5,492,944","1,188,953,057",212.5,222.5,209.0,219.0,9.0,"4,507"
114/11/07,"5,452,277","1,203,953,806",217.0,224.5,215.5,220.0,1.0,"4,723"
114/11/10,"3,132,055","668,354,491",221.0,221.5,210.5,212.5,-7.5,"3,034"
114/11/11,"3,099,031","660,141,164",216.0,218.5,208.5,208.5,-4.0,"3,019"
114/11/12,"1,998,974","422,237,712",209.0,213.5,208.0,211.5,3.0,"2,257"
114/11/13,"3,552,404","751,375,182",211.0,215.5,207.0,212.0,0.5,"2,809"
114/11/14,"4,325,091","887,053,398",208.0,211.0,202.5,202.5,-9.5,"4,390"
114/11/17,"6,838,878","1,341,218,863",197.0,200.5,193.0,195.0,-7.5,"5,900"
114/11/18,"5,430,820","1,046,534,875",192.0,197.5,189.5,191.0,-4.0,"4,103"
114/11/19,"3,410,187","640,158,906",189.0,193.0,185.0,185.0,-6.0,"3,222"
114/11/20,"3,085,899","585,417,503",191.0,193.5,187.5,189.5,4.5,"2,660"
114/11/21,"4,243,950","770,931,799",183.0,187.0,179.0,179.5,-10.0,"4,208"
114/11/24,"36,844,536","6,623,551,504",180.0,183.5,174.5,180.0,0.5,"5,642"
114/11/25,"6,469,327","1,240,486,676",186.5,197.0,185.5,193.0,13.0,"5,016"
114/11/26,"6,434,931","1,295,393,676",195.0,205.5,194.5,204.0,11.0,"5,816"
114/11/27,"4,326,569","863,895,591",204.5,204.5,197.0,197.0,-7.0,"3,966"
114/11/28,"4,404,669","905,291,700",198.0,208.5,197.0,205.5,8.5,"3,970"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
