日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"54,790","1,254,964",22.9,22.95,22.9,22.9,0.0,57.0
114/01/03,"56,668","1,301,070",23.15,23.15,22.85,22.85,-0.05,54.0
114/01/06,"62,873","1,444,024",22.85,23.05,22.85,23.0,0.15,71.0
114/01/07,"67,173","1,540,568",23.0,23.0,22.85,22.85,-0.15,49.0
114/01/08,"93,117","2,133,462",22.8,23.0,22.8,22.9,0.05,69.0
114/01/09,"90,874","2,081,657",22.9,23.0,22.85,22.85,-0.05,118.0
114/01/10,"280,046","6,372,949",22.95,23.05,22.6,22.65,-0.2,181.0
114/01/13,"230,440","5,169,818",22.55,22.65,22.1,22.45,-0.2,149.0
114/01/14,"35,007","789,811",22.6,22.6,22.5,22.5,0.05,26.0
114/01/15,"90,149","2,033,624",22.5,22.75,22.4,22.6,0.1,54.0
114/01/16,"70,728","1,606,115",22.75,22.85,22.6,22.75,0.15,72.0
114/01/17,"103,523","2,352,805",22.75,22.8,22.65,22.7,-0.05,73.0
114/01/20,"62,910","1,433,120",22.8,22.85,22.65,22.8,0.1,53.0
114/01/21,"55,989","1,279,090",22.8,22.9,22.8,22.8,0.0,66.0
114/01/22,"37,438","857,490",22.95,22.95,22.85,22.95,0.15,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
